,patient,Gene,Raw,Normalized,Response
482,HCC1195_LUNG,CYP1A2,0.0,0.0,0
483,HCC1195_LUNG,IL13RA2,0.0,0.0,0
484,HCC1195_LUNG,IGF2,0.8156850608397306,0.3280459301722094,0
485,HCC1195_LUNG,IGFBP5,0.0,0.0,0
486,HCC1195_LUNG,IGFBP3,0.8156850608397306,0.2373337568494477,0
487,HCC1195_LUNG,IGFALS,0.0,0.0,0
488,HCC1195_LUNG,PAPPA,0.0,0.0,0
489,HCC1195_LUNG,IL1RL1,0.0,0.0,0
490,HCC1195_LUNG,IL1RAP,0.0,0.0,0
491,HCC1195_LUNG,IL33,0.0,0.0,0
492,HCC1195_LUNG,PPIG,0.0,0.0,0
493,HCC1195_LUNG,EPHX1,0.0,0.0,0
494,HCC1195_LUNG,SLC35A3,0.0,0.0,0
495,HCC1195_LUNG,CHI3L1,0.0,0.0,0
496,HCC1195_LUNG,GABBR2,0.0,0.0,0
497,HCC1195_LUNG,KCTD16,0.0,0.0,0
498,HCC1195_LUNG,AOX1,0.0,0.0,0
499,HCC1195_LUNG,ABCC9,0.0,0.0,0
500,HCC1195_LUNG,KCNJ8,0.0,0.0,0
501,HCC1195_LUNG,KCNJ11,0.0,0.0,0
502,HCC1195_LUNG,RIMBP2,0.0,0.0,0
503,HCC1195_LUNG,NKX2-1,0.7002892544033656,0.3501446272016828,0
504,HCC1195_LUNG,PSG3,1.0,0.5,0
505,HCC1195_LUNG,SFTPC,0.0,0.0,0
506,HCC1195_LUNG,PTPRN,0.0,0.0,0
507,HCC1195_LUNG,SLC30A8,0.0,0.0,0
508,HCC1195_LUNG,ABCA3,-0.12043203849460848,-0.06021601924730424,0
509,HCC1195_LUNG,SFTPB,0.5798572159087572,0.14788528460250605,0
510,HCC1195_LUNG,SPRR1B,0.0,0.0,0
511,HCC1195_LUNG,SPRR1A,0.0,0.0,0
512,HCC1195_LUNG,SPRR2B,0.0,0.0,0
513,HCC1195_LUNG,PSG1,1.0,0.5,0
514,HCC1195_LUNG,SFTPA2,0.0,0.0,0
515,HCC1195_LUNG,SFTPA1,0.0,0.0,0
516,HCC1195_LUNG,SFTPD,0.0,0.0,0
517,HCC1195_LUNG,SLC35D3,0.0,0.0,0
518,HCC1833_LUNG,HSD17B7,0.7315015612777676,0.1693437535129277,1
519,HCC1833_LUNG,IGF1,0.8169202527174503,0.31230105586479395,1
520,HCC1833_LUNG,HSD17B2,0.5717008553379949,0.04099144032519746,1
521,HCC1833_LUNG,HSD17B1,0.5972247383855913,0.05806501894694226,1
522,HCC1833_LUNG,HSD3B1,0.0,0.0,1
523,HCC1833_LUNG,SULT1E1,0.0,0.0,1
524,HCC1833_LUNG,SRD5A1,0.0,0.0,1
525,HCC1833_LUNG,DHRS11,1.9004271550013538,0.3359193829544923,1
526,HCC1833_LUNG,AKR1C3,0.0,0.0,1
527,HCC1833_LUNG,CYP17A1,0.0,0.0,1
528,HCC1833_LUNG,SRD5A2,0.0,0.0,1
529,HCC1833_LUNG,HSD3B2,0.0,0.0,1
530,HCC1833_LUNG,HSD17B3,0.0,0.0,1
531,HCC1833_LUNG,CYP1A1,0.0,0.0,1
532,HCC1833_LUNG,CYP19A1,0.0,0.0,1
533,HCC1833_LUNG,SRD5A3,0.0,0.0,1
534,HCC1833_LUNG,IVL,0.0,0.0,1
535,HCC1833_LUNG,MYD88,0.0,0.0,1
536,HCC1833_LUNG,CHGA,1.3838138311686348,0.345954937656052,1
537,HCC1833_LUNG,CHGB,1.500733452541155,0.3818305920320919,1
538,HCC1833_LUNG,SCG2,1.4990674709577314,0.38160843146879186,1
539,HCC1833_LUNG,RSPO4,0.5058598246005455,0.06783543161531422,1
540,HCC1833_LUNG,LGR6,0.0,0.0,1
541,HCC1833_LUNG,ZNRF3,1.2247081939024373,0.2890583280256611,1
542,HCC1833_LUNG,RNF43,1.1314068350128772,0.2672215407474672,1
543,HCC1833_LUNG,LGR5,1.7914155576333435,0.2889164843429708,1
544,HCC1833_LUNG,LGR4,2.399429750889202,0.3136012186852013,1
545,HCC1833_LUNG,GAD2,0.0,0.0,1
546,HCC1833_LUNG,CYP4F2,0.0,0.0,1
547,HCC1833_LUNG,CYP2B6,0.0,0.0,1
548,HCC1833_LUNG,SULT2A1,0.0,0.0,1
549,HCC1833_LUNG,RIMS1,-6.539505088885189,-3.2697525444425946,1
550,HCC1833_LUNG,RIMS2,0.9668413248545249,0.48342066242726245,1
551,HCC1833_LUNG,CYP3A5,0.0,0.0,1
552,HCC1833_LUNG,CYP3A7,0.0,0.0,1
553,HCC1833_LUNG,CYP2A6,0.0,0.0,1
554,HCC1833_LUNG,CYP4A11,0.0,0.0,1
555,HCC1833_LUNG,CYP3A4,0.0,0.0,1
556,HCC1833_LUNG,CYP1A2,0.0,0.0,1
557,HCC1833_LUNG,IL13RA2,0.0,0.0,1
558,HCC1833_LUNG,IGF2,1.3623379918213905,0.37103671920749565,1
559,HCC1833_LUNG,IGFBP5,1.3544555391669242,0.3551508022680113,1
560,HCC1833_LUNG,IGFBP3,3.2873549834438656,0.41202034448993236,1
561,HCC1833_LUNG,IGFALS,0.8160749945338616,0.33364550824704564,1
562,HCC1833_LUNG,PAPPA,0.0,0.0,1
563,HCC1833_LUNG,IL1RL1,0.0,0.0,1
564,HCC1833_LUNG,IL1RAP,0.0,0.0,1
565,HCC1833_LUNG,IL33,0.0,0.0,1
566,HCC1833_LUNG,PPIG,0.0,0.0,1
567,HCC1833_LUNG,EPHX1,0.0,0.0,1
568,HCC1833_LUNG,SLC35A3,1.0,0.5,1
569,HCC1833_LUNG,CHI3L1,0.0,0.0,1
570,HCC1833_LUNG,GABBR2,1.0,0.5,1
571,HCC1833_LUNG,KCTD16,1.0,0.5,1
572,HCC1833_LUNG,AOX1,0.0,0.0,1
573,HCC1833_LUNG,ABCC9,0.0,0.0,1
574,HCC1833_LUNG,KCNJ8,0.0,0.0,1
575,HCC1833_LUNG,KCNJ11,0.0,0.0,1
576,HCC1833_LUNG,RIMBP2,-5.572663764030664,0.24999999999999994,1
577,HCC1833_LUNG,NKX2-1,0.5829416344278531,0.29147081721392654,1
578,HCC1833_LUNG,PSG3,0.0,0.0,1
579,HCC1833_LUNG,SFTPC,0.0,0.0,1
580,HCC1833_LUNG,PTPRN,0.0,0.0,1
581,HCC1833_LUNG,SLC30A8,0.0,0.0,1
582,HCC1833_LUNG,ABCA3,0.39932399425200116,0.19966199712600058,1
583,HCC1833_LUNG,SFTPB,0.9822656286798542,0.23542510511554865,1
584,HCC1833_LUNG,SPRR1B,0.0,0.0,1
585,HCC1833_LUNG,SPRR1A,0.0,0.0,1
586,HCC1833_LUNG,SPRR2B,0.0,0.0,1
587,HCC1833_LUNG,PSG1,0.0,0.0,1
588,HCC1833_LUNG,SFTPA2,0.0,0.0,1
589,HCC1833_LUNG,SFTPA1,0.0,0.0,1
590,HCC1833_LUNG,SFTPD,0.0,0.0,1
591,HCC1833_LUNG,SLC35D3,1.0,0.5,1
592,HCC2108_LUNG,HSD17B7,0.0,0.0,0
593,HCC2108_LUNG,IGF1,0.0,0.0,0
594,HCC2108_LUNG,HSD17B2,0.0,0.0,0
595,HCC2108_LUNG,HSD17B1,0.0,0.0,0
596,HCC2108_LUNG,HSD3B1,0.0,0.0,0
597,HCC2108_LUNG,SULT1E1,0.0,0.0,0
598,HCC2108_LUNG,SRD5A1,0.0,0.0,0
599,HCC2108_LUNG,DHRS11,0.0,0.0,0
600,HCC2108_LUNG,AKR1C3,0.0,0.0,0
601,HCC2108_LUNG,CYP17A1,0.0,0.0,0
602,HCC2108_LUNG,SRD5A2,0.0,0.0,0
603,HCC2108_LUNG,HSD3B2,0.0,0.0,0
604,HCC2108_LUNG,HSD17B3,0.0,0.0,0
605,HCC2108_LUNG,CYP1A1,0.0,0.0,0
606,HCC2108_LUNG,CYP19A1,0.0,0.0,0
607,HCC2108_LUNG,SRD5A3,0.0,0.0,0
608,HCC2108_LUNG,IVL,0.0,0.0,0
609,HCC2108_LUNG,MYD88,0.0,0.0,0
610,HCC2108_LUNG,CHGA,0.0,0.0,0
611,HCC2108_LUNG,CHGB,0.0,0.0,0
612,HCC2108_LUNG,SCG2,0.0,0.0,0
613,HCC2108_LUNG,RSPO4,0.0,0.0,0
614,HCC2108_LUNG,LGR6,0.0,0.0,0
615,HCC2108_LUNG,ZNRF3,0.0,0.0,0
616,HCC2108_LUNG,RNF43,0.0,0.0,0
617,HCC2108_LUNG,LGR5,0.0,0.0,0
618,HCC2108_LUNG,LGR4,0.0,0.0,0
619,HCC2108_LUNG,GAD2,0.0,0.0,0
620,HCC2108_LUNG,CYP4F2,0.0,0.0,0
621,HCC2108_LUNG,CYP2B6,0.0,0.0,0
622,HCC2108_LUNG,SULT2A1,0.0,0.0,0
623,HCC2108_LUNG,RIMS1,0.0,0.0,0
624,HCC2108_LUNG,RIMS2,0.0,0.0,0
625,HCC2108_LUNG,CYP3A5,0.0,0.0,0
626,HCC2108_LUNG,CYP3A7,0.0,0.0,0
627,HCC2108_LUNG,CYP2A6,0.0,0.0,0
628,HCC2108_LUNG,CYP4A11,0.0,0.0,0
629,HCC2108_LUNG,CYP3A4,0.0,0.0,0
630,HCC2108_LUNG,CYP1A2,0.0,0.0,0
631,HCC2108_LUNG,IL13RA2,1.0,0.5,0
632,HCC2108_LUNG,IGF2,0.0,0.0,0
633,HCC2108_LUNG,IGFBP5,0.6356117874799593,0.08619645064348926,0
634,HCC2108_LUNG,IGFBP3,0.0,0.0,0
635,HCC2108_LUNG,IGFALS,0.0,0.0,0
636,HCC2108_LUNG,PAPPA,0.6356117874799593,0.31780589373997964,0
637,HCC2108_LUNG,IL1RL1,0.0,0.0,0
638,HCC2108_LUNG,IL1RAP,0.0,0.0,0
639,HCC2108_LUNG,IL33,0.0,0.0,0
640,HCC2108_LUNG,PPIG,0.0,0.0,0
641,HCC2108_LUNG,EPHX1,0.0,0.0,0
642,HCC2108_LUNG,SLC35A3,0.0,0.0,0
643,HCC2108_LUNG,CHI3L1,1.0,0.5,0
644,HCC2108_LUNG,GABBR2,0.0,0.0,0
645,HCC2108_LUNG,KCTD16,0.0,0.0,0
646,HCC2108_LUNG,AOX1,0.0,0.0,0
647,HCC2108_LUNG,ABCC9,0.0,0.0,0
648,HCC2108_LUNG,KCNJ8,0.0,0.0,0
649,HCC2108_LUNG,KCNJ11,0.0,0.0,0
650,HCC2108_LUNG,RIMBP2,0.0,0.0,0
651,HCC2108_LUNG,NKX2-1,0.0,0.0,0
652,HCC2108_LUNG,PSG3,0.0,0.0,0
653,HCC2108_LUNG,SFTPC,0.0,0.0,0
654,HCC2108_LUNG,PTPRN,0.0,0.0,0
655,HCC2108_LUNG,SLC30A8,0.0,0.0,0
656,HCC2108_LUNG,ABCA3,0.0,0.0,0
657,HCC2108_LUNG,SFTPB,0.0,0.0,0
658,HCC2108_LUNG,SPRR1B,0.0,0.0,0
659,HCC2108_LUNG,SPRR1A,0.0,0.0,0
660,HCC2108_LUNG,SPRR2B,0.0,0.0,0
661,HCC2108_LUNG,PSG1,0.0,0.0,0
662,HCC2108_LUNG,SFTPA2,0.0,0.0,0
663,HCC2108_LUNG,SFTPA1,0.0,0.0,0
664,HCC2108_LUNG,SFTPD,0.0,0.0,0
665,HCC2108_LUNG,SLC35D3,0.0,0.0,0
666,HCC2279_LUNG,HSD17B7,0.8562857370534491,0.2601558754984382,0
667,HCC2279_LUNG,IGF1,0.0,0.0,0
668,HCC2279_LUNG,HSD17B2,0.0,0.0,0
669,HCC2279_LUNG,HSD17B1,0.0,0.0,0
670,HCC2279_LUNG,HSD3B1,0.0,0.0,0
671,HCC2279_LUNG,SULT1E1,0.0,0.0,0
672,HCC2279_LUNG,SRD5A1,0.0,0.0,0
673,HCC2279_LUNG,DHRS11,0.8562857370534491,0.3322142110367669,0
674,HCC2279_LUNG,AKR1C3,0.0,0.0,0
675,HCC2279_LUNG,CYP17A1,0.0,0.0,0
676,HCC2279_LUNG,SRD5A2,0.0,0.0,0
677,HCC2279_LUNG,HSD3B2,0.0,0.0,0
678,HCC2279_LUNG,HSD17B3,0.0,0.0,0
679,HCC2279_LUNG,CYP1A1,0.0,0.0,0
680,HCC2279_LUNG,CYP19A1,0.0,0.0,0
681,HCC2279_LUNG,SRD5A3,0.0,0.0,0
682,HCC2279_LUNG,IVL,0.0,0.0,0
683,HCC2279_LUNG,MYD88,0.0,0.0,0
684,HCC2279_LUNG,CHGA,0.0,0.0,0
685,HCC2279_LUNG,CHGB,0.0,0.0,0
686,HCC2279_LUNG,SCG2,0.0,0.0,0
687,HCC2279_LUNG,RSPO4,0.0,0.0,0
688,HCC2279_LUNG,LGR6,0.0,0.0,0
689,HCC2279_LUNG,ZNRF3,0.0,0.0,0
690,HCC2279_LUNG,RNF43,0.0,0.0,0
691,HCC2279_LUNG,LGR5,0.0,0.0,0
692,HCC2279_LUNG,LGR4,0.0,0.0,0
693,HCC2279_LUNG,GAD2,0.0,0.0,0
694,HCC2279_LUNG,CYP4F2,0.0,0.0,0
695,HCC2279_LUNG,CYP2B6,0.0,0.0,0
696,HCC2279_LUNG,SULT2A1,0.0,0.0,0
697,HCC2279_LUNG,RIMS1,0.0,0.0,0
698,HCC2279_LUNG,RIMS2,0.0,0.0,0
699,HCC2279_LUNG,CYP3A5,0.0,0.0,0
700,HCC2279_LUNG,CYP3A7,0.0,0.0,0
701,HCC2279_LUNG,CYP2A6,0.0,0.0,0
702,HCC2279_LUNG,CYP4A11,0.0,0.0,0
703,HCC2279_LUNG,CYP3A4,0.0,0.0,0
704,HCC2279_LUNG,CYP1A2,0.0,0.0,0
705,HCC2279_LUNG,IL13RA2,0.0,0.0,0
706,HCC2279_LUNG,IGF2,0.0,0.0,0
707,HCC2279_LUNG,IGFBP5,0.0,0.0,0
708,HCC2279_LUNG,IGFBP3,0.0,0.0,0
709,HCC2279_LUNG,IGFALS,0.0,0.0,0
710,HCC2279_LUNG,PAPPA,0.0,0.0,0
711,HCC2279_LUNG,IL1RL1,0.0,0.0,0
712,HCC2279_LUNG,IL1RAP,0.0,0.0,0
713,HCC2279_LUNG,IL33,0.0,0.0,0
714,HCC2279_LUNG,PPIG,0.0,0.0,0
715,HCC2279_LUNG,EPHX1,0.0,0.0,0
716,HCC2279_LUNG,SLC35A3,0.0,0.0,0
717,HCC2279_LUNG,CHI3L1,0.0,0.0,0
718,HCC2279_LUNG,GABBR2,0.0,0.0,0
719,HCC2279_LUNG,KCTD16,0.0,0.0,0
720,HCC2279_LUNG,AOX1,0.0,0.0,0
721,HCC2279_LUNG,ABCC9,0.0,0.0,0
722,HCC2279_LUNG,KCNJ8,0.0,0.0,0
723,HCC2279_LUNG,KCNJ11,0.0,0.0,0
724,HCC2279_LUNG,RIMBP2,0.0,0.0,0
725,HCC2279_LUNG,NKX2-1,0.6840076347714862,0.3420038173857431,0
726,HCC2279_LUNG,PSG3,1.0,0.5,0
727,HCC2279_LUNG,SFTPC,0.0,0.0,0
728,HCC2279_LUNG,PTPRN,0.0,0.0,0
729,HCC2279_LUNG,SLC30A8,0.0,0.0,0
730,HCC2279_LUNG,ABCA3,0.20818966021484675,0.10409483010742338,0
731,HCC2279_LUNG,SFTPB,0.8921972949863329,0.24904444846222695,0
732,HCC2279_LUNG,SPRR1B,0.0,0.0,0
733,HCC2279_LUNG,SPRR1A,0.0,0.0,0
734,HCC2279_LUNG,SPRR2B,0.0,0.0,0
735,HCC2279_LUNG,PSG1,1.0,0.5,0
736,HCC2279_LUNG,SFTPA2,0.0,0.0,0
737,HCC2279_LUNG,SFTPA1,0.0,0.0,0
738,HCC2279_LUNG,SFTPD,0.0,0.0,0
739,HCC2279_LUNG,SLC35D3,0.0,0.0,0
740,HCC366_LUNG,HSD17B7,0.0,0.0,0
741,HCC366_LUNG,IGF1,0.0,0.0,0
742,HCC366_LUNG,HSD17B2,0.0,0.0,0
743,HCC366_LUNG,HSD17B1,0.0,0.0,0
744,HCC366_LUNG,HSD3B1,0.0,0.0,0
745,HCC366_LUNG,SULT1E1,0.0,0.0,0
746,HCC366_LUNG,SRD5A1,0.0,0.0,0
747,HCC366_LUNG,DHRS11,0.0,0.0,0
748,HCC366_LUNG,AKR1C3,0.0,0.0,0
749,HCC366_LUNG,CYP17A1,0.0,0.0,0
750,HCC366_LUNG,SRD5A2,0.0,0.0,0
751,HCC366_LUNG,HSD3B2,0.0,0.0,0
752,HCC366_LUNG,HSD17B3,0.0,0.0,0
753,HCC366_LUNG,CYP1A1,0.0,0.0,0
754,HCC366_LUNG,CYP19A1,0.0,0.0,0
755,HCC366_LUNG,SRD5A3,0.0,0.0,0
756,HCC366_LUNG,IVL,0.0,0.0,0
757,HCC366_LUNG,MYD88,0.0,0.0,0
758,HCC366_LUNG,CHGA,0.0,0.0,0
759,HCC366_LUNG,CHGB,0.0,0.0,0
760,HCC366_LUNG,SCG2,0.0,0.0,0
761,HCC366_LUNG,RSPO4,0.0,0.0,0
762,HCC366_LUNG,LGR6,0.0,0.0,0
763,HCC366_LUNG,ZNRF3,0.0,0.0,0
764,HCC366_LUNG,RNF43,0.0,0.0,0
765,HCC366_LUNG,LGR5,0.0,0.0,0
766,HCC366_LUNG,LGR4,0.0,0.0,0
767,HCC366_LUNG,GAD2,0.0,0.0,0
768,HCC366_LUNG,CYP4F2,0.0,0.0,0
769,HCC366_LUNG,CYP2B6,0.0,0.0,0
770,HCC366_LUNG,SULT2A1,0.0,0.0,0
771,HCC366_LUNG,RIMS1,0.0,0.0,0
772,HCC366_LUNG,RIMS2,0.0,0.0,0
773,HCC366_LUNG,CYP3A5,0.0,0.0,0
774,HCC366_LUNG,CYP3A7,0.0,0.0,0
775,HCC366_LUNG,CYP2A6,0.0,0.0,0
776,HCC366_LUNG,CYP4A11,0.0,0.0,0
777,HCC366_LUNG,CYP3A4,0.0,0.0,0
778,HCC366_LUNG,CYP1A2,0.0,0.0,0
779,HCC366_LUNG,IL13RA2,1.0,0.5,0
780,HCC366_LUNG,IGF2,0.0,0.0,0
781,HCC366_LUNG,IGFBP5,0.642692050933789,0.09170704686658554,0
782,HCC366_LUNG,IGFBP3,0.0,0.0,0
783,HCC366_LUNG,IGFALS,0.0,0.0,0
784,HCC366_LUNG,PAPPA,0.642692050933789,0.3213460254668945,0
785,HCC366_LUNG,IL1RL1,0.0,0.0,0
786,HCC366_LUNG,IL1RAP,0.0,0.0,0
787,HCC366_LUNG,IL33,0.0,0.0,0
788,HCC366_LUNG,PPIG,0.0,0.0,0
789,HCC366_LUNG,EPHX1,0.0,0.0,0
790,HCC366_LUNG,SLC35A3,0.0,0.0,0
791,HCC366_LUNG,CHI3L1,1.0,0.5,0
792,HCC366_LUNG,GABBR2,0.0,0.0,0
793,HCC366_LUNG,KCTD16,0.0,0.0,0
794,HCC366_LUNG,AOX1,0.0,0.0,0
795,HCC366_LUNG,ABCC9,0.0,0.0,0
796,HCC366_LUNG,KCNJ8,0.0,0.0,0
797,HCC366_LUNG,KCNJ11,0.0,0.0,0
798,HCC366_LUNG,RIMBP2,0.0,0.0,0
799,HCC366_LUNG,NKX2-1,0.0,0.0,0
800,HCC366_LUNG,PSG3,0.0,0.0,0
801,HCC366_LUNG,SFTPC,0.0,0.0,0
802,HCC366_LUNG,PTPRN,0.0,0.0,0
803,HCC366_LUNG,SLC30A8,0.0,0.0,0
804,HCC366_LUNG,ABCA3,0.0,0.0,0
805,HCC366_LUNG,SFTPB,0.0,0.0,0
806,HCC366_LUNG,SPRR1B,0.0,0.0,0
807,HCC366_LUNG,SPRR1A,0.0,0.0,0
808,HCC366_LUNG,SPRR2B,0.0,0.0,0
809,HCC366_LUNG,PSG1,0.0,0.0,0
810,HCC366_LUNG,SFTPA2,0.0,0.0,0
811,HCC366_LUNG,SFTPA1,0.0,0.0,0
812,HCC366_LUNG,SFTPD,0.0,0.0,0
813,HCC366_LUNG,SLC35D3,0.0,0.0,0
814,HCC4006_LUNG,HSD17B7,0.808255486623053,0.23174547999822037,1
815,HCC4006_LUNG,IGF1,0.0,0.0,1
816,HCC4006_LUNG,HSD17B2,0.0,0.0,1
817,HCC4006_LUNG,HSD17B1,0.0,0.0,1
818,HCC4006_LUNG,HSD3B1,0.0,0.0,1
819,HCC4006_LUNG,SULT1E1,0.0,0.0,1
820,HCC4006_LUNG,SRD5A1,0.0,0.0,1
821,HCC4006_LUNG,DHRS11,0.808255486623053,0.287699092056774,1
822,HCC4006_LUNG,AKR1C3,0.0,0.0,1
823,HCC4006_LUNG,CYP17A1,0.0,0.0,1
824,HCC4006_LUNG,SRD5A2,0.0,0.0,1
825,HCC4006_LUNG,HSD3B2,0.0,0.0,1
826,HCC4006_LUNG,HSD17B3,0.0,0.0,1
827,HCC4006_LUNG,CYP1A1,0.0,0.0,1
828,HCC4006_LUNG,CYP19A1,0.0,0.0,1
829,HCC4006_LUNG,SRD5A3,0.0,0.0,1
830,HCC4006_LUNG,IVL,0.0,0.0,1
831,HCC4006_LUNG,MYD88,0.0,0.0,1
832,HCC4006_LUNG,CHGA,0.0,0.0,1
833,HCC4006_LUNG,CHGB,0.0,0.0,1
834,HCC4006_LUNG,SCG2,0.0,0.0,1
835,HCC4006_LUNG,RSPO4,0.0,0.0,1
836,HCC4006_LUNG,LGR6,0.0,0.0,1
837,HCC4006_LUNG,ZNRF3,0.7060106133353743,0.26368114571952955,1
838,HCC4006_LUNG,RNF43,0.762233615459528,0.28467924653581766,1
839,HCC4006_LUNG,LGR5,0.6453788117839944,0.14839531739544895,1
840,HCC4006_LUNG,LGR4,2.1136230405788967,0.3513901706109428,1
841,HCC4006_LUNG,GAD2,0.0,0.0,1
842,HCC4006_LUNG,CYP4F2,0.0,0.0,1
843,HCC4006_LUNG,CYP2B6,0.0,0.0,1
844,HCC4006_LUNG,SULT2A1,0.0,0.0,1
845,HCC4006_LUNG,RIMS1,0.0,0.0,1
846,HCC4006_LUNG,RIMS2,0.0,0.0,1
847,HCC4006_LUNG,CYP3A5,0.0,0.0,1
848,HCC4006_LUNG,CYP3A7,0.0,0.0,1
849,HCC4006_LUNG,CYP2A6,0.0,0.0,1
850,HCC4006_LUNG,CYP4A11,0.0,0.0,1
851,HCC4006_LUNG,CYP3A4,0.0,0.0,1
852,HCC4006_LUNG,CYP1A2,0.0,0.0,1
853,HCC4006_LUNG,IL13RA2,0.0,0.0,1
854,HCC4006_LUNG,IGF2,0.0,0.0,1
855,HCC4006_LUNG,IGFBP5,0.0,0.0,1
856,HCC4006_LUNG,IGFBP3,0.0,0.0,1
857,HCC4006_LUNG,IGFALS,0.0,0.0,1
858,HCC4006_LUNG,PAPPA,0.0,0.0,1
859,HCC4006_LUNG,IL1RL1,0.0,0.0,1
860,HCC4006_LUNG,IL1RAP,0.0,0.0,1
861,HCC4006_LUNG,IL33,0.0,0.0,1
862,HCC4006_LUNG,PPIG,0.0,0.0,1
863,HCC4006_LUNG,EPHX1,0.0,0.0,1
864,HCC4006_LUNG,SLC35A3,0.0,0.0,1
865,HCC4006_LUNG,CHI3L1,0.0,0.0,1
866,HCC4006_LUNG,GABBR2,1.0,0.5,1
867,HCC4006_LUNG,KCTD16,1.0,0.5,1
868,HCC4006_LUNG,AOX1,0.0,0.0,1
869,HCC4006_LUNG,ABCC9,0.0,0.0,1
870,HCC4006_LUNG,KCNJ8,0.0,0.0,1
871,HCC4006_LUNG,KCNJ11,0.0,0.0,1
872,HCC4006_LUNG,RIMBP2,0.0,0.0,1
873,HCC4006_LUNG,NKX2-1,0.6456124954396656,0.3228062477198328,1
874,HCC4006_LUNG,PSG3,1.0,0.5,1
875,HCC4006_LUNG,SFTPC,0.0,0.0,1
876,HCC4006_LUNG,PTPRN,0.0,0.0,1
877,HCC4006_LUNG,SLC30A8,0.0,0.0,1
878,HCC4006_LUNG,ABCA3,0.2781971958603766,0.1390985979301883,1
879,HCC4006_LUNG,SFTPB,0.9238096913000422,0.2157379550091188,1
880,HCC4006_LUNG,SPRR1B,0.0,0.0,1
881,HCC4006_LUNG,SPRR1A,0.0,0.0,1
882,HCC4006_LUNG,SPRR2B,0.0,0.0,1
883,HCC4006_LUNG,PSG1,1.0,0.5,1
884,HCC4006_LUNG,SFTPA2,0.0,0.0,1
885,HCC4006_LUNG,SFTPA1,0.0,0.0,1
886,HCC4006_LUNG,SFTPD,0.0,0.0,1
887,HCC4006_LUNG,SLC35D3,0.0,0.0,1
888,HCC44_LUNG,HSD17B7,0.8717625559141444,0.3300321757317923,1
889,HCC44_LUNG,IGF1,0.0,0.0,1
890,HCC44_LUNG,HSD17B2,0.0,0.0,1
891,HCC44_LUNG,HSD17B1,0.0,0.0,1
892,HCC44_LUNG,HSD3B1,0.0,0.0,1
893,HCC44_LUNG,SULT1E1,0.0,0.0,1
894,HCC44_LUNG,SRD5A1,0.0,0.0,1
895,HCC44_LUNG,DHRS11,0.8717625559141444,0.3146989015825809,1
896,HCC44_LUNG,AKR1C3,0.0,0.0,1
897,HCC44_LUNG,CYP17A1,0.0,0.0,1
898,HCC44_LUNG,SRD5A2,0.0,0.0,1
899,HCC44_LUNG,HSD3B2,0.0,0.0,1
900,HCC44_LUNG,HSD17B3,0.0,0.0,1
901,HCC44_LUNG,CYP1A1,0.0,0.0,1
902,HCC44_LUNG,CYP19A1,0.0,0.0,1
903,HCC44_LUNG,SRD5A3,0.0,0.0,1
904,HCC44_LUNG,IVL,0.0,0.0,1
905,HCC44_LUNG,MYD88,0.0,0.0,1
906,HCC44_LUNG,CHGA,0.0,0.0,1
907,HCC44_LUNG,CHGB,0.0,0.0,1
908,HCC44_LUNG,SCG2,0.0,0.0,1
909,HCC44_LUNG,RSPO4,0.0,0.0,1
910,HCC44_LUNG,LGR6,0.0,0.0,1
911,HCC44_LUNG,ZNRF3,0.0,0.0,1
912,HCC44_LUNG,RNF43,0.0,0.0,1
913,HCC44_LUNG,LGR5,0.0,0.0,1
914,HCC44_LUNG,LGR4,0.0,0.0,1
915,HCC44_LUNG,GAD2,0.0,0.0,1
916,HCC44_LUNG,CYP4F2,0.0,0.0,1
917,HCC44_LUNG,CYP2B6,0.0,0.0,1
918,HCC44_LUNG,SULT2A1,0.0,0.0,1
919,HCC44_LUNG,RIMS1,0.0,0.0,1
920,HCC44_LUNG,RIMS2,0.0,0.0,1
921,HCC44_LUNG,CYP3A5,0.0,0.0,1
922,HCC44_LUNG,CYP3A7,0.0,0.0,1
923,HCC44_LUNG,CYP2A6,0.0,0.0,1
924,HCC44_LUNG,CYP4A11,0.0,0.0,1
925,HCC44_LUNG,CYP3A4,0.0,0.0,1
926,HCC44_LUNG,CYP1A2,0.0,0.0,1
927,HCC44_LUNG,IL13RA2,0.0,0.0,1
928,HCC44_LUNG,IGF2,0.0,0.0,1
929,HCC44_LUNG,IGFBP5,0.0,0.0,1
930,HCC44_LUNG,IGFBP3,0.0,0.0,1
931,HCC44_LUNG,IGFALS,0.0,0.0,1
932,HCC44_LUNG,PAPPA,0.0,0.0,1
933,HCC44_LUNG,IL1RL1,0.0,0.0,1
934,HCC44_LUNG,IL1RAP,0.0,0.0,1
935,HCC44_LUNG,IL33,0.0,0.0,1
936,HCC44_LUNG,PPIG,0.0,0.0,1
937,HCC44_LUNG,EPHX1,0.0,0.0,1
938,HCC44_LUNG,SLC35A3,0.0,0.0,1
939,HCC44_LUNG,CHI3L1,0.0,0.0,1
940,HCC44_LUNG,GABBR2,0.0,0.0,1
941,HCC44_LUNG,KCTD16,0.0,0.0,1
942,HCC44_LUNG,AOX1,0.0,0.0,1
943,HCC44_LUNG,ABCC9,0.0,0.0,1
944,HCC44_LUNG,KCNJ8,0.0,0.0,1
945,HCC44_LUNG,KCNJ11,0.0,0.0,1
946,HCC44_LUNG,RIMBP2,0.0,0.0,1
