,Edge,U,pval,adj_pvals
404,TRAF3;TAB2,175.0,0.5636065486302271,0.8223111939031181
405,TRAF3;MAP3K7,185.0,0.7483396960554589,0.9098665703406537
406,TRAF3;IRAK1,197.0,0.9897608888027161,0.9942293352532926
407,TRAF3;CHUK,191.0,0.8675028090454214,0.9565233558328499
408,TRAF3;CD40,236.0,0.3358044632350785,0.6686039648304696
409,TRAF3;BIRC2,225.0,0.4964042468530516,0.7778165135549576
410,TRAF3;TRAF6,188.0,0.8073622322086782,0.9405135951122036
411,TRAF3;MYD88,213.0,0.7097721797596039,0.8947552974306622
412,TRAF3;IKBKE,190.0,0.8473524274124318,0.9486083778579425
413,TRAF3;IKBKG,183.0,0.7097721797596039,0.8947552974306622
414,TNFRSF1A;CASP8,160.0,0.3358044632350785,0.6686039648304696
415,TNFRSF1A;BIRC2,199.0,0.9897608888027161,0.9942293352532926
416,TNFRSF1A;CYLD,219.0,0.5987769201960162,0.833977244091478
417,TNFRSF1A;TNIP1,176.0,0.5810672105592795,0.830096015084685
418,TNFRSF1A;TRADD,207.0,0.8273013520254238,0.9439720555161886
419,TNFRSF1A;TRAF6,181.0,0.6719343085196707,0.8859578290111214
420,TNFRSF1A;IKBKB,214.0,0.6907566615121672,0.890975983689607
421,TNFRSF1A;CHUK,233.0,0.37589290717697466,0.6827442599745049
422,TNFRSF1A;RIPK1,236.0,0.3358044632350785,0.6686039648304696
423,TNFRSF1A;TAB2,214.0,0.6907566615121672,0.890975983689607
424,TNFRSF1A;TRAF2,193.0,0.9080499494872015,0.9643967243957152
425,TNFRSF1A;BIRC3,240.0,0.286806458751541,0.6165646093934094
426,TNFRSF1A;TANK,153.0,0.25339060281199577,0.570930725323231
427,TNFRSF1A;SHARPIN,181.0,0.6719343085196707,0.8859578290111214
428,TNFRSF1A;RBCK1,220.0,0.5810672105592795,0.830096015084685
429,TNFRSF1A;TBK1,229.0,0.43373066072581457,0.7395024675210249
430,TNFRSF1A;TNFAIP3,213.0,0.7097721797596039,0.8947552974306622
431,TNFRSF1A;TNFRSF1B,160.0,0.3358044632350785,0.6686039648304696
432,TNFRSF1A;IKBKG,227.0,0.4644793130390542,0.7571182941479089
433,TNFRSF1A;IKBKE,183.0,0.7097721797596039,0.8947552974306622
434,TNFRSF1A;FAS,229.0,0.43373066072581457,0.7395024675210249
435,TNFRSF1A;MAP3K7,241.0,0.27535214705005073,0.6006456148885911
436,TNFRSF1A;FADD,209.0,0.7875474996229869,0.9259144975752422
437,TNFRSF1A;RNF31,203.0,0.9080499494872015,0.9643967243957152
438,CASP8;RIPK3,138.0,0.12672425515020772,0.42241418383402574
439,CASP8;GZMB,213.0,0.7097721797596039,0.8947552974306622
440,CASP8;TNFRSF10A,189.0,0.8273013520254238,0.9439720555161886
441,CASP8;PYCARD,189.0,0.8273013520254238,0.9439720555161886
442,CASP8;TRAF2,177.0,0.5987769201960162,0.833977244091478
443,CASP8;TICAM1,173.0,0.5294632528012939,0.7986818559205959
444,CASP8;RIPK1,176.0,0.5810672105592795,0.830096015084685
445,CASP8;TNFRSF10B,189.0,0.8273013520254238,0.9439720555161886
446,CASP8;FADD,120.0,0.04668551682643292,0.26132144638695154
447,CASP8;MLKL,176.0,0.5810672105592795,0.830096015084685
448,CASP8;TRADD,185.0,0.7483396960554589,0.9098665703406537
449,CASP8;CASP1,192.0,0.8877396538403752,0.9565233558328499
450,CASP8;CHUK,185.0,0.7483396960554589,0.9098665703406537
451,CASP8;TRAF6,142.0,0.15430686720109812,0.46396321557086934
452,CASP8;CYLD,150.0,0.22278664659424452,0.537344486365522
453,CASP8;BIRC2,125.0,0.06277095864768725,0.3192351611225237
454,CASP8;FAS,196.0,0.9692894100597967,0.9836574400834881
455,CASP8;IKBKG,190.0,0.8473524274124318,0.9486083778579425
456,BIRC2;RIPK3,156.0,0.286806458751541,0.6165646093934094
457,BIRC2;TRAF2,251.0,0.17782460227288033,0.4992285731163576
458,BIRC2;RIPK1,208.0,0.8073622322086782,0.9405135951122036
459,BIRC2;BIRC3,235.0,0.3488502403235172,0.6793801179166965
460,BIRC2;FADD,197.0,0.9897608888027161,0.9942293352532926
461,BIRC2;RNF31,206.0,0.8473524274124318,0.9486083778579425
462,BIRC2;TRADD,214.0,0.6907566615121672,0.890975983689607
463,BIRC2;RBCK1,244.0,0.24287981051924,0.561462419122399
464,BIRC2;MAP3K7,239.0,0.2985782174190261,0.6342114880738264
465,BIRC2;CD40,242.0,0.2642140611342779,0.584951528381859
466,BIRC2;SHARPIN,200.0,0.9692894100597967,0.9836574400834881
467,BIRC2;TRAF6,166.0,0.41880854392842093,0.7308619688162641
468,BIRC2;IKBKG,213.0,0.7097721797596039,0.8947552974306622
469,CYLD;TRAF2,276.0,0.04668551682643292,0.26132144638695154
470,CYLD;RIPK1,233.0,0.37589290717697466,0.6827442599745049
471,CYLD;RNF31,217.0,0.6349099465172365,0.8522923867275122
472,CYLD;TBK1,267.0,0.07872284356646515,0.34344769987330387
473,CYLD;TRADD,274.0,0.052646476394086095,0.2857034389679063
474,CYLD;TRAF6,176.0,0.5810672105592795,0.830096015084685
475,CYLD;IKBKE,175.0,0.5636065486302271,0.8223111939031181
476,CYLD;IKBKG,245.0,0.23267937351869394,0.5449595853464148
477,TNIP1;TNFAIP3,213.0,0.7097721797596039,0.8947552974306622
478,TNIP1;IKBKG,204.0,0.8877396538403752,0.9565233558328499
479,TRADD;TAB1,217.0,0.6349099465172365,0.8522923867275122
480,TRADD;RIPK3,168.0,0.4489556115683859,0.7482593526139766
481,TRADD;TNFRSF10A,258.0,0.12672425515020772,0.42241418383402574
482,TRADD;TRAF2,222.0,0.5464027684061007,0.8091488583717631
483,TRADD;TANK,214.0,0.6907566615121672,0.890975983689607
484,TRADD;RIPK1,251.0,0.17782460227288033,0.4992285731163576
485,TRADD;BIRC3,256.0,0.1399935274492911,0.4481807173736298
486,TRADD;TNFRSF10B,294.0,0.014240596416140122,0.1254864436669773
487,TRADD;FADD,253.0,0.16186814263207427,0.47079296386452973
488,TRADD;TAB2,270.0,0.06648435104210446,0.3198436347430971
489,TRADD;CHUK,254.0,0.15430686720109812,0.46396321557086934
490,TRADD;IKBKB,225.0,0.4964042468530516,0.7778165135549576
491,TRADD;TRAF6,182.0,0.6907566615121672,0.890975983689607
492,TRADD;TNFRSF25,184.0,0.7289701952433362,0.9023414099674119
493,TRADD;MAP3K7,262.0,0.10314097625228479,0.3793201192749317
494,TRADD;FAS,300.0,0.009183819057075857,0.09615998777408839
495,TRADD;IKBKG,227.0,0.4644793130390542,0.7571182941479089
496,TRAF6;TAB1,141.0,0.14701703428651042,0.451190208672394
497,TRAF6;NFKBIA,137.0,0.1204675335555139,0.4123696340938745
498,TRAF6;NFKB1,154.0,0.2642140611342779,0.584951528381859
499,TRAF6;TRAF2,204.0,0.8877396538403752,0.9565233558328499
500,TRAF6;TICAM1,203.0,0.9080499494872015,0.9643967243957152
501,TRAF6;TANK,162.0,0.3622134844502446,0.6827442599745049
502,TRAF6;RIPK1,181.0,0.6719343085196707,0.8859578290111214
503,TRAF6;BIRC3,206.0,0.8473524274124318,0.9486083778579425
504,TRAF6;TOLLIP,201.0,0.948838148950299,0.9785236993809574
505,TRAF6;IL1RAP,203.0,0.9080499494872015,0.9643967243957152
506,TRAF6;TBK1,209.0,0.7875474996229869,0.9259144975752422
507,TRAF6;TAB2,143.0,0.16186814263207427,0.47079296386452973
508,TRAF6;MAP3K7,169.0,0.4644793130390542,0.7571182941479089
509,TRAF6;IRAK1,149.0,0.21319866517955166,0.5285426518378857
510,TRAF6;CHUK,184.0,0.7289701952433362,0.9023414099674119
511,TRAF6;CD40,186.0,0.7678693450669731,0.9197896596360783
512,TRAF6;TIRAP,153.0,0.25339060281199577,0.570930725323231
513,TRAF6;IL1R1,118.0,0.0413030550527783,0.24184025655903083
514,TRAF6;IKBKB,136.0,0.11445525709054205,0.40104401106528514
515,TRAF6;MYD88,159.0,0.3230769978711293,0.6579829018428034
516,TRAF6;TNFAIP3,120.0,0.04668551682643292,0.26132144638695154
517,TRAF6;TLR5,129.0,0.07872284356646515,0.34344769987330387
518,TRAF6;IKBKE,118.0,0.0413030550527783,0.24184025655903083
519,TRAF6;IKBKG,169.0,0.4644793130390542,0.7571182941479089
520,IKBKB;TAB1,182.0,0.6907566615121672,0.890975983689607
521,IKBKB;NFKBIA,201.0,0.948838148950299,0.9785236993809574
522,IKBKB;NFKB1,178.0,0.6167274014648405,0.8470484371970803
523,IKBKB;TRAF2,229.0,0.43373066072581457,0.7395024675210249
524,IKBKB;RIPK1,183.0,0.7097721797596039,0.8947552974306622
525,IKBKB;TAB2,224.0,0.5127949259545199,0.7882339967176558
526,IKBKB;MAP3K7,218.0,0.6167274014648405,0.8470484371970803
527,IKBKB;CHUK,223.0,0.5294632528012939,0.7986818559205959
528,IKBKB;RELA,199.0,0.9897608888027161,0.9942293352532926
529,IKBKB;IKBKG,202.0,0.9284205395352744,0.9721109178663461
530,IKBKB;MYD88,195.0,0.948838148950299,0.9785236993809574
531,CHUK;TAB1,183.0,0.7097721797596039,0.8947552974306622
532,CHUK;NFKBIA,235.0,0.3488502403235172,0.6793801179166965
533,CHUK;NFKB1,201.0,0.948838148950299,0.9785236993809574
534,CHUK;TRAF2,247.0,0.21319866517955166,0.5285426518378857
535,CHUK;RIPK1,209.0,0.7875474996229869,0.9259144975752422
536,CHUK;TBK1,235.0,0.3488502403235172,0.6793801179166965
537,CHUK;TAB2,247.0,0.21319866517955166,0.5285426518378857
538,CHUK;MAP3K7,233.0,0.37589290717697466,0.6827442599745049
539,CHUK;IRAK1,202.0,0.9284205395352744,0.9721109178663461
540,CHUK;RELA,210.0,0.7678693450669731,0.9197896596360783
541,CHUK;MYD88,214.0,0.6907566615121672,0.890975983689607
542,CHUK;IKBKG,203.0,0.9080499494872015,0.9643967243957152
543,CHUK;IKBKE,205.0,0.8675028090454214,0.9565233558328499
544,RIPK1;TAB1,192.0,0.8877396538403752,0.9565233558328499
545,RIPK1;RIPK3,148.0,0.20391216085864194,0.5285426518378857
546,RIPK1;TNFRSF10A,242.0,0.2642140611342779,0.584951528381859
547,RIPK1;TRAF2,229.0,0.43373066072581457,0.7395024675210249
548,RIPK1;TICAM1,223.0,0.5294632528012939,0.7986818559205959
549,RIPK1;TNFAIP3,225.0,0.4964042468530516,0.7778165135549576
550,RIPK1;TBK1,256.0,0.1399935274492911,0.4481807173736298
551,RIPK1;RBCK1,270.0,0.06648435104210446,0.3198436347430971
552,RIPK1;SHARPIN,202.0,0.9284205395352744,0.9721109178663461
553,RIPK1;BIRC3,258.0,0.12672425515020772,0.42241418383402574
554,RIPK1;RNF31,231.0,0.4041928685005086,0.7151722722971227
555,RIPK1;MAP3K7,248.0,0.20391216085864194,0.5285426518378857
556,RIPK1;FADD,239.0,0.2985782174190261,0.6342114880738264
557,RIPK1;FAS,253.0,0.16186814263207427,0.47079296386452973
558,RIPK1;IKBKG,241.0,0.27535214705005073,0.6006456148885911
559,RIPK1;TAB2,245.0,0.23267937351869394,0.5449595853464148
560,RIPK1;MLKL,234.0,0.3622134844502446,0.6827442599745049
561,RIPK1;TNFRSF10B,258.0,0.12672425515020772,0.42241418383402574
562,TAB2;TAB1,226.0,0.4802972042742021,0.7660654333405732
563,TAB2;TRAF2,245.0,0.23267937351869394,0.5449595853464148
564,TAB2;MAP3K7,217.0,0.6349099465172365,0.8522923867275122
565,TAB2;IKBKG,233.0,0.37589290717697466,0.6827442599745049
566,TAB2;MYD88,190.0,0.8473524274124318,0.9486083778579425
567,TAB2;IRAK1,182.0,0.6907566615121672,0.890975983689607
568,TRAF2;TAB1,229.0,0.43373066072581457,0.7395024675210249
569,TRAF2;RIPK3,162.0,0.3622134844502446,0.6827442599745049
570,TRAF2;LTBR,270.0,0.06648435104210446,0.3198436347430971
571,TRAF2;IKBKE,206.0,0.8473524274124318,0.9486083778579425
572,TRAF2;IKBKG,233.0,0.37589290717697466,0.6827442599745049
573,TRAF2;TNFRSF1B,256.0,0.1399935274492911,0.4481807173736298
574,TRAF2;RNF31,243.0,0.25339060281199577,0.570930725323231
575,TRAF2;FADD,224.0,0.5127949259545199,0.7882339967176558
576,TRAF2;MAP3K7,251.0,0.17782460227288033,0.4992285731163576
577,TRAF2;TANK,206.0,0.8473524274124318,0.9486083778579425
578,TRAF2;CD40,273.0,0.055857844050205586,0.2959135785993034
579,TRAF2;BIRC3,268.0,0.07445432739566725,0.34333860819763656
580,TRAF2;TBK1,253.0,0.16186814263207427,0.47079296386452973
581,BIRC3;RIPK3,185.0,0.7483396960554589,0.9098665703406537
582,BIRC3;FADD,238.0,0.3106682542003675,0.646015762239082
583,TANK;AZI2,215.0,0.6719343085196707,0.8859578290111214
584,TANK;TBK1,87.0,0.004566361332691862,0.05889944327675009
585,TANK;IKBKE,50.0,0.0001532230992400866,0.009091237221578471
586,TANK;IKBKG,178.0,0.6167274014648405,0.8470484371970803
587,TANK;TBKBP1,113.0,0.03009737111136745,0.20605123299320793
588,SHARPIN;RNF31,210.0,0.7678693450669731,0.9197896596360783
589,SHARPIN;RBCK1,274.0,0.052646476394086095,0.2857034389679063
590,SHARPIN;IKBKG,202.0,0.9284205395352744,0.9721109178663461
591,RBCK1;RNF31,255.0,0.14701703428651042,0.451190208672394
592,RBCK1;IKBKG,251.0,0.17782460227288033,0.4992285731163576
593,TBK1;NFKB1,186.0,0.7678693450669731,0.9197896596360783
594,TBK1;TICAM1,247.0,0.21319866517955166,0.5285426518378857
595,TBK1;RNF31,257.0,0.13323107282522215,0.43593990740605776
596,TBK1;MYD88,209.0,0.7875474996229869,0.9259144975752422
597,TBK1;TBKBP1,129.0,0.07872284356646515,0.34344769987330387
598,TBK1;IKBKE,83.0,0.0032948870903839575,0.04807294279412659
599,TBK1;IKBKG,262.0,0.10314097625228479,0.3793201192749317
600,TBK1;RELA,204.0,0.8877396538403752,0.9565233558328499
601,TBK1;AZI2,281.0,0.03421964942197217,0.22069194192431327
602,TNFAIP3;IKBKG,234.0,0.3622134844502446,0.6827442599745049
603,IKBKG;TAB1,189.0,0.8273013520254238,0.9439720555161886
604,IKBKG;NFKBIA,227.0,0.4644793130390542,0.7571182941479089
605,IKBKG;NFKB1,196.0,0.9692894100597967,0.9836574400834881
606,IKBKG;RNF31,226.0,0.4802972042742021,0.7660654333405732
607,IKBKG;MAP3K7,243.0,0.25339060281199577,0.570930725323231
608,IKBKG;IRAK1,200.0,0.9692894100597967,0.9836574400834881
609,IKBKG;RELA,198.0,1.0,1.0
610,IKBKG;AZI2,205.0,0.8675028090454214,0.9565233558328499
611,IKBKG;IKBKE,188.0,0.8073622322086782,0.9405135951122036
612,IKBKG;MYD88,192.0,0.8877396538403752,0.9565233558328499
613,IKBKE;STAT1,270.0,0.06648435104210446,0.3198436347430971
614,IKBKE;TBKBP1,65.0,0.0006719108200295589,0.018687519682072103
615,IKBKE;AZI2,170.0,0.4802972042742021,0.7660654333405732
616,FAS;TNFRSF10A,260.0,0.11445525709054205,0.40104401106528514
617,FAS;TNFRSF10B,290.0,0.018850665261993978,0.14716747441381264
618,FAS;FADD,247.0,0.21319866517955166,0.5285426518378857
619,MAP3K7;TAB1,243.0,0.25339060281199577,0.570930725323231
620,MAP3K7;MYD88,203.0,0.9080499494872015,0.9643967243957152
621,MAP3K7;IRAK1,203.0,0.9080499494872015,0.9643967243957152
622,FADD;RIPK3,170.0,0.4802972042742021,0.7660654333405732
623,FADD;TNFRSF10A,268.0,0.07445432739566725,0.34333860819763656
624,FADD;TICAM1,207.0,0.8273013520254238,0.9439720555161886
625,FADD;TNFRSF10B,262.0,0.10314097625228479,0.3793201192749317
626,FADD;MLKL,234.0,0.3622134844502446,0.6827442599745049
627,FADD;CASP1,219.0,0.5987769201960162,0.833977244091478
628,FADD;MYD88,235.0,0.3488502403235172,0.6793801179166965
629,RIPK3;MLKL,174.0,0.5464027684061007,0.8091488583717631
630,RIPK3;TICAM1,166.0,0.41880854392842093,0.7308619688162641
631,RELA;NFKBIA,185.0,0.7483396960554589,0.9098665703406537
632,RELA;CCL2,185.0,0.7483396960554589,0.9098665703406537
633,RELA;NFKB1,203.0,0.9080499494872015,0.9643967243957152
634,RELA;STAT3,200.0,0.9692894100597967,0.9836574400834881
635,RELA;CXCL8,262.0,0.10314097625228479,0.3793201192749317
636,RELA;JUN,192.0,0.8877396538403752,0.9565233558328499
637,RELA;CD40,198.0,1.0,1.0
638,RELA;CXCL2,242.0,0.2642140611342779,0.584951528381859
639,NFKB1;NFKBIA,186.0,0.7678693450669731,0.9197896596360783
640,NFKB1;CCL2,212.0,0.7289701952433362,0.9023414099674119
641,NFKB1;IL18,236.0,0.3358044632350785,0.6686039648304696
642,NFKB1;CXCL2,264.0,0.09273457239445591,0.36845432781725784
643,NFKB1;STAT3,212.0,0.7289701952433362,0.9023414099674119
644,NFKB1;CXCL8,272.0,0.059230740808431305,0.30471305965031137
645,NFKB1;TLR5,136.0,0.11445525709054205,0.40104401106528514
646,NFKB1;NLRP3,188.0,0.8073622322086782,0.9405135951122036
647,NFKB1;JUN,267.0,0.07872284356646515,0.34344769987330387
648,NFKB1;CXCL1,255.0,0.14701703428651042,0.451190208672394
649,NFKB1;MYD88,146.0,0.18622908570183228,0.4992285731163576
650,JUN;CCL2,225.0,0.4964042468530516,0.7778165135549576
651,JUN;STAT3,235.0,0.3488502403235172,0.6793801179166965
652,JUN;IL18,229.0,0.43373066072581457,0.7395024675210249
653,JUN;CXCL8,286.0,0.024716460208683427,0.18179875690684505
654,JUN;CXCL1,270.0,0.06648435104210446,0.3198436347430971
655,JUN;CXCL2,287.0,0.02311842100311346,0.17290247640984016
656,IL6ST;STAT3,149.0,0.21319866517955166,0.5285426518378857
657,IL6ST;IL6R,152.0,0.24287981051924,0.561462419122399
658,IL6ST;JAK1,99.0,0.011467009102735364,0.10973804410144596
659,IL6ST;LIFR,149.0,0.21319866517955166,0.5285426518378857
660,IL6ST;JAK2,163.0,0.37589290717697466,0.6827442599745049
661,IL6ST;TYK2,126.0,0.06648435104210446,0.3198436347430971
662,LIFR;JAK2,179.0,0.6349099465172365,0.8522923867275122
663,LIFR;JAK1,130.0,0.08318837823372353,0.35256026965720927
664,IFNAR2;IFNAR1,204.0,0.8877396538403752,0.9565233558328499
665,IFNAR2;TYK2,241.0,0.27535214705005073,0.6006456148885911
666,IFNAR2;IFNGR1,192.0,0.8877396538403752,0.9565233558328499
667,IFNAR2;JAK1,181.0,0.6719343085196707,0.8859578290111214
668,IFNAR2;JAK2,292.0,0.016403864402802386,0.13393981026141397
669,IFNAR2;STAT1,351.0,9.073511047431641e-05,0.008972694258015735
670,STAT1;STAT3,171.0,0.4964042468530516,0.7778165135549576
671,STAT1;IFNAR1,358.0,4.2439180816639464e-05,0.008104757480459388
672,STAT1;STAT4,253.0,0.16186814263207427,0.47079296386452973
673,STAT1;TYK2,267.0,0.07872284356646515,0.34344769987330387
674,STAT1;IFNGR1,315.0,0.0027885893180849375,0.04136407488492657
675,STAT1;JAK1,162.0,0.3622134844502446,0.6827442599745049
676,STAT1;JAK2,235.0,0.3488502403235172,0.6793801179166965
677,ARRB1;GRK2,98.0,0.010655387991341468,0.10421203639883413
678,STAT3;IL10RA,231.0,0.4041928685005086,0.7151722722971227
679,STAT3;TYK2,226.0,0.4802972042742021,0.7660654333405732
680,STAT3;STAT4,212.0,0.7289701952433362,0.9023414099674119
681,STAT3;KIT,119.0,0.04392471974451993,0.25385065306897886
682,STAT3;JAK1,177.0,0.5987769201960162,0.833977244091478
683,STAT3;JAK2,158.0,0.3106682542003675,0.646015762239082
684,STAT3;IL12RB1,265.0,0.08785694870412951,0.36368690393802444
685,STAT3;IL6R,102.0,0.014240596416140122,0.1254864436669773
686,TAB1;MYD88,205.0,0.8675028090454214,0.9565233558328499
687,TAB1;IRAK1,192.0,0.8877396538403752,0.9565233558328499
688,MYD88;IL18,219.0,0.5987769201960162,0.833977244091478
689,MYD88;LY96,171.0,0.4964042468530516,0.7778165135549576
690,MYD88;TOLLIP,242.0,0.2642140611342779,0.584951528381859
691,MYD88;IL1RAP,274.0,0.052646476394086095,0.2857034389679063
692,MYD88;TLR1,189.5,0.8373083970836493,0.9486083778579425
693,MYD88;IRAK1,176.0,0.5810672105592795,0.830096015084685
694,MYD88;TIRAP,166.0,0.41880854392842093,0.7308619688162641
695,MYD88;IL1R1,143.0,0.16186814263207427,0.47079296386452973
696,MYD88;TLR6,199.0,0.9897595395836282,0.9942293352532926
697,MYD88;SARM1,153.0,0.25339060281199577,0.570930725323231
698,MYD88;TLR5,160.0,0.3358044632350785,0.6686039648304696
699,IRAK1;TICAM1,202.0,0.9284205395352744,0.9721109178663461
700,IRAK1;TOLLIP,209.0,0.7875474996229869,0.9259144975752422
701,IRAK1;IL1RAP,228.0,0.4489556115683859,0.7482593526139766
702,IRAK1;TIRAP,171.0,0.4964042468530516,0.7778165135549576
703,IRAK1;IL1R1,148.0,0.20391216085864194,0.5285426518378857
704,CD163;CD36,246.0,0.22278664659424452,0.537344486365522
705,JAK1;IL10RA,168.0,0.4489556115683859,0.7482593526139766
706,JAK1;IL7,208.0,0.8073622322086782,0.9405135951122036
707,JAK1;IFNAR1,131.0,0.08785694870412951,0.36368690393802444
708,JAK1;IL10RB,126.0,0.06648435104210446,0.3198436347430971
709,JAK1;STAT4,152.0,0.24287981051924,0.561462419122399
710,JAK1;IFNGR1,146.0,0.18622908570183228,0.4992285731163576
711,JAK1;IL6R,68.0,0.0008880229384102593,0.020798431978556072
712,JAK1;IL2RA,252.0,0.16970580338281527,0.48879665052008275
713,JAK1;JAK2,105.0,0.017590004183371293,0.14103697047928335
714,JAK1;IFNGR2,138.0,0.12672425515020772,0.42241418383402574
715,JAK1;IL4R,103.0,0.015288575663285961,0.12958887943166197
716,JAK1;TYK2,172.0,0.5127949259545199,0.7882339967176558
717,JAK1;IL12RB1,192.0,0.8877396538403752,0.9565233558328499
718,IL2RA;IL7,255.5,0.14334043742752342,0.451190208672394
719,MLKL;NLRP3,205.0,0.8675028090454214,0.9565233558328499
720,TICAM1;SARM1,124.0,0.059230740808431305,0.30471305965031137
721,MMP9;TIMP1,209.0,0.7875474996229869,0.9259144975752422
722,GZMB;PRF1,322.0,0.001525469199983024,0.028886544425210454
723,CD14;LY96,228.0,0.4489556115683859,0.7482593526139766
724,LY96;TLR1,178.0,0.6167274014648405,0.8470484371970803
725,LY96;HMGB1,240.0,0.286806458751541,0.6165646093934094
726,LY96;TIRAP,174.0,0.5464027684061007,0.8091488583717631
727,CCL14;CCR1,143.5,0.16561269686515978,0.48011498439736877
728,CXCL10;CCL2,288.0,0.02159362238197672,0.16567520620654552
729,CXCL10;CCR7,309.5,0.004384878852271496,0.05824689818689002
730,CXCL10;CXCL3,279.0,0.03880872652829788,0.23341543181011956
731,CXCL10;CXCL5,174.5,0.5548416852634037,0.8189205636557699
732,CXCL10;CCR1,346.5,0.0001447710616825664,0.009091237221578471
733,CXCL10;CXCL1,301.5,0.008181043642801226,0.09101411052616365
734,CXCL10;CCL8,335.0,0.00045529356615977846,0.01558504899546934
735,CXCL10;CXCL12,267.0,0.07871299270560422,0.34344769987330387
736,CXCL10;CXCL8,328.5,0.0008476860225591631,0.020798431978556072
737,CXCL10;CCL28,236.0,0.3357885452934194,0.6686039648304696
738,CXCL10;CXCR6,349.0,0.00011210134527522642,0.009091237221578471
739,CXCL10;CXCL14,163.0,0.375877182773627,0.6827442599745049
740,CXCL10;CXCL2,303.5,0.007020824841369304,0.08030184800784002
741,CXCL10;CXCL9,358.0,4.234049693384354e-05,0.008104757480459388
742,CXCL10;CXCL11,334.0,0.0005012570789965969,0.016522918529887822
743,CXCL10;CCL4,294.0,0.014240596416140122,0.1254864436669773
744,CXCL10;CCL3,328.5,0.0008476860225591631,0.020798431978556072
745,CCR7;CCL2,195.0,0.948838148950299,0.9785236993809574
746,CCR7;CCL3,259.0,0.12041864105336483,0.4123696340938745
747,CCR7;CCL4,239.5,0.2926366982271007,0.6275823166798064
748,CCR7;CXCL9,296.0,0.012321553077472156,0.11666151318032147
749,CCR7;ACKR4,183.0,0.7092597545089173,0.8947552974306622
750,CCR7;CCL20,148.5,0.20850295588635315,0.5285426518378857
751,CCR7;CXCL12,197.0,0.9897608888027161,0.9942293352532926
752,CCR7;CCL19,162.0,0.3608813770154694,0.6827442599745049
753,CCR1;CCL2,269.0,0.07033981934048655,0.33140409253159075
754,CCR1;CCL20,192.0,0.887724958381598,0.9565233558328499
755,CCR1;CCL4,298.0,0.010645094296761434,0.10421203639883413
756,CCR1;CCL3,321.0,0.0016634690777170957,0.03021403018710643
757,CCR1;CXCL9,331.0,0.0006664200719056328,0.018687519682072103
758,CCR1;CXCL8,347.5,0.00013108448123515796,0.009091237221578471
759,CCR1;CCL3L3,226.5,0.4723371995561124,0.7660654333405732
760,CCR1;CCL15,170.5,0.4883005899348468,0.7774374329910798
761,CCR1;GNAI1,151.0,0.23267937351869394,0.5449595853464148
762,CCR1;CXCL1,272.0,0.05906345574989609,0.30471305965031137
763,CCR1;CCL8,264.5,0.08989812118288043,0.36845432781725784
764,CCR1;CCL18,283.0,0.030075670593624884,0.20605123299320793
765,ACKR4;CCL8,177.5,0.6077107727683777,0.8450977933810253
766,ACKR4;CCL19,150.0,0.2222528320089162,0.537344486365522
767,CCL28;CXCL14,134.0,0.10314097625228479,0.3793201192749317
768,CCL28;CXCL12,146.0,0.18622908570183228,0.4992285731163576
769,CCL28;CXCL9,210.0,0.7678619182460421,0.9197896596360783
770,CCL28;CXCL2,179.0,0.6348987975222775,0.8522923867275122
771,CXCL14;CXCL5,69.0,0.0009729479772982126,0.022203171789625876
772,CXCL14;CXCL11,246.0,0.22272568634900214,0.537344486365522
773,CXCL14;CXCL12,132.0,0.09273457239445591,0.36845432781725784
774,CXCL14;CXCL9,189.0,0.8272957530673463,0.9439720555161886
775,CXCL14;CXCL2,123.0,0.05582554079077005,0.2959135785993034
776,PYCARD;IL18,250.0,0.18622908570183228,0.4992285731163576
777,PYCARD;CASP1,207.0,0.8273013520254238,0.9439720555161886
778,PYCARD;NLRP3,209.0,0.7875474996229869,0.9259144975752422
779,NLRP3;CASP1,189.5,0.8373083970836493,0.9486083778579425
780,CASP1;IL18,250.0,0.18622908570183228,0.4992285731163576
781,CASP1;CASP4,205.0,0.8675028090454214,0.9565233558328499
782,TNFRSF10A;TNFRSF25,190.0,0.8473524274124318,0.9486083778579425
783,TNFRSF10A;TNFRSF10B,279.0,0.03881515045831202,0.23341543181011956
784,CXCL9;CCL2,274.0,0.05263868647079532,0.2857034389679063
785,CXCL9;CXCL8,342.5,0.00021895731356398883,0.010826222726219449
786,CXCL9;CXCL11,355.5,5.4772195028837606e-05,0.008104757480459388
787,CXCL9;CCL19,263.0,0.09760619344790479,0.3785489420359665
788,CXCL9;CCRL2,269.5,0.0683987292423098,0.3272842420734179
789,CXCL9;CXCR6,332.0,0.0006115089077282629,0.018687519682072103
790,CXCL9;CCL4,298.0,0.010652814119744902,0.10421203639883413
791,CXCL9;CXCL2,343.5,0.00019698874456462222,0.010312940156618457
792,CXCL9;CXCL12,282.0,0.032096173122010484,0.21644422120530052
793,HSP90B1;CALR,162.0,0.3622134844502446,0.6827442599745049
794,JAK2;IFNAR1,294.0,0.014240596416140122,0.1254864436669773
795,JAK2;STAT4,236.0,0.3358044632350785,0.6686039648304696
796,JAK2;IFNGR1,255.0,0.14701703428651042,0.451190208672394
797,JAK2;IL6R,134.0,0.10314097625228479,0.3793201192749317
798,JAK2;IL4R,261.0,0.10868167993340119,0.39319794772653277
799,JAK2;IFNGR2,233.0,0.37589290717697466,0.6827442599745049
