,patient,Gene,Raw,Normalized,Response
464,HCC1419_BREAST,LTBP1,0.5857763098935326,0.13341412945829734,0
465,HCC1419_BREAST,ENG,0.0,0.0,0
466,HCC1419_BREAST,IYD,0.0,0.0,0
467,HCC1419_BREAST,DUOXA2,0.0,0.0,0
468,HCC1419_BREAST,GNAI2,0.0,0.0,0
469,HCC1419_BREAST,GNAI1,0.0,0.0,0
470,HCC1419_BREAST,FAAH,0.0,0.0,0
471,HCC1419_BREAST,CNR1,0.0,0.0,0
472,HCC1419_BREAST,TPH1,0.0,0.0,0
473,HCC1419_BREAST,TDO2,0.0,0.0,0
474,HCC1419_BREAST,IDO1,0.0,0.0,0
475,HCC1419_BREAST,IDO2,0.0,0.0,0
476,HCC1419_BREAST,DRD2,0.0,0.0,0
477,HCC1419_BREAST,KYNU,0.0,0.0,0
478,HCC1419_BREAST,AFMID,0.0,0.0,0
479,HCC1419_BREAST,SLC35A2,1.0,0.5,0
480,HCC1419_BREAST,GPR55,0.0,0.0,0
481,HCC1419_BREAST,UGT3A2,1.0,0.5,0
482,HCC1419_BREAST,ADORA2A,0.0,0.0,0
483,HCC1419_BREAST,AMBN,0.0,0.0,0
484,HCC1419_BREAST,ENAM,0.0,0.0,0
485,HCC1419_BREAST,AMTN,0.0,0.0,0
486,HCC1419_BREAST,MAPK15,1.0,0.5,0
487,HCC1419_BREAST,CLIC3,1.0,0.5,0
488,HCC1419_BREAST,ODAM,0.0,0.0,0
489,HCC1419_BREAST,CNR2,0.0,0.0,0
490,HCC1428_BREAST,DCN,0.0,0.0,0
491,HCC1428_BREAST,TGFB1,-0.5941784016864682,-0.007683194806691271,0
492,HCC1428_BREAST,TGFB3,-0.6474285842889049,-0.012000237328427282,0
493,HCC1428_BREAST,TGFBR3,0.617120672448219,0.10835147943710018,0
494,HCC1428_BREAST,TGFBR2,0.5980453179148537,0.0753145652997116,0
495,HCC1428_BREAST,TGFBR1,-0.7973013614428377,-0.24020091198359406,0
496,HCC1428_BREAST,FMOD,0.0,0.0,0
497,HCC1428_BREAST,ACVRL1,0.0,0.0,0
498,HCC1428_BREAST,LTBP3,1.2537427616091756,0.31350755001978897,0
499,HCC1428_BREAST,LTBP1,0.16295968009804285,0.04050287349313897,0
500,HCC1428_BREAST,ENG,0.6458420758766814,0.11223188677533927,0
501,HCC1428_BREAST,IYD,0.0,0.0,0
502,HCC1428_BREAST,DUOXA2,0.0,0.0,0
503,HCC1428_BREAST,GNAI2,1.6925319362140385,0.33711364226341917,0
504,HCC1428_BREAST,GNAI1,1.0176164926223241,0.3185349859877051,0
505,HCC1428_BREAST,FAAH,0.19719997214096252,0.09859998607048126,0
506,HCC1428_BREAST,CNR1,0.6091085662816055,0.11618888202018825,0
507,HCC1428_BREAST,TPH1,0.0,0.0,0
508,HCC1428_BREAST,TDO2,0.0,0.0,0
509,HCC1428_BREAST,IDO1,0.0,0.0,0
510,HCC1428_BREAST,IDO2,0.0,0.0,0
511,HCC1428_BREAST,DRD2,0.45690644548403825,0.12233799834223419,0
512,HCC1428_BREAST,KYNU,0.0,0.0,0
513,HCC1428_BREAST,AFMID,0.0,0.0,0
514,HCC1428_BREAST,SLC35A2,1.0,0.5,0
515,HCC1428_BREAST,GPR55,0.0,0.0,0
516,HCC1428_BREAST,UGT3A2,1.0,0.5,0
517,HCC1428_BREAST,ADORA2A,0.5121580157596535,0.13249293170556853,0
518,HCC1428_BREAST,AMBN,0.0,0.0,0
519,HCC1428_BREAST,ENAM,0.0,0.0,0
520,HCC1428_BREAST,AMTN,0.0,0.0,0
521,HCC1428_BREAST,MAPK15,1.0,0.5,0
522,HCC1428_BREAST,CLIC3,1.0,0.5,0
523,HCC1428_BREAST,ODAM,0.0,0.0,0
524,HCC1428_BREAST,CNR2,0.0,0.0,0
525,HCC1500_BREAST,DCN,0.0,0.0,0
526,HCC1500_BREAST,TGFB1,-1.7296211723588808,-0.0782133802263942,0
527,HCC1500_BREAST,TGFB3,-1.7251487904178764,-0.07784732350710866,0
528,HCC1500_BREAST,TGFBR3,-1.430957178829568,-0.353568349062399,0
529,HCC1500_BREAST,TGFBR2,1.1491122474737607,0.11296933255913877,0
530,HCC1500_BREAST,TGFBR1,-1.2588121575500892,-0.32337628265072044,0
531,HCC1500_BREAST,FMOD,0.4630404227586735,0.1157598464119883,0
532,HCC1500_BREAST,ACVRL1,0.0,0.0,0
533,HCC1500_BREAST,LTBP3,1.063899736109381,0.2659749649009539,0
534,HCC1500_BREAST,LTBP1,0.5982608095345727,0.14956500838143055,0
535,HCC1500_BREAST,ENG,0.49611957420647856,0.06247516563562074,0
536,HCC1500_BREAST,IYD,0.0,0.0,0
537,HCC1500_BREAST,DUOXA2,0.0,0.0,0
538,HCC1500_BREAST,GNAI2,0.0,0.0,0
539,HCC1500_BREAST,GNAI1,0.0,0.0,0
540,HCC1500_BREAST,FAAH,0.6584542573845318,0.3292271286922659,0
541,HCC1500_BREAST,CNR1,0.6584542573845318,0.11569822051601161,0
542,HCC1500_BREAST,TPH1,0.0,0.0,0
543,HCC1500_BREAST,TDO2,0.0,0.0,0
544,HCC1500_BREAST,IDO1,0.0,0.0,0
545,HCC1500_BREAST,IDO2,0.0,0.0,0
546,HCC1500_BREAST,DRD2,0.0,0.0,0
547,HCC1500_BREAST,KYNU,0.0,0.0,0
548,HCC1500_BREAST,AFMID,0.0,0.0,0
549,HCC1500_BREAST,SLC35A2,0.0,0.0,0
550,HCC1500_BREAST,GPR55,0.0,0.0,0
551,HCC1500_BREAST,UGT3A2,0.0,0.0,0
552,HCC1500_BREAST,ADORA2A,0.0,0.0,0
553,HCC1500_BREAST,AMBN,0.0,0.0,0
554,HCC1500_BREAST,ENAM,0.0,0.0,0
555,HCC1500_BREAST,AMTN,1.0,0.5,0
556,HCC1500_BREAST,MAPK15,1.0,0.5,0
557,HCC1500_BREAST,CLIC3,1.0,0.5,0
558,HCC1500_BREAST,ODAM,1.0,0.5,0
559,HCC1500_BREAST,CNR2,0.0,0.0,0
560,HCC1806_BREAST,DCN,-0.47076935833745126,-0.1848423813648097,0
561,HCC1806_BREAST,TGFB1,-0.49294968053744925,0.09554587854383531,0
562,HCC1806_BREAST,TGFB3,0.7075000157476128,0.08104135929807613,0
563,HCC1806_BREAST,TGFBR3,0.9425352033450662,0.14627282355003055,0
564,HCC1806_BREAST,TGFBR2,2.5107616053802255,0.2264249828795912,0
565,HCC1806_BREAST,TGFBR1,1.804932213305264,0.20829299866971362,0
566,HCC1806_BREAST,FMOD,0.0,0.0,0
567,HCC1806_BREAST,ACVRL1,0.198628615126466,0.033620302862123475,0
568,HCC1806_BREAST,LTBP3,1.018600648569088,0.26408979114082237,0
569,HCC1806_BREAST,LTBP1,-0.5128133485104795,-0.20135010564750844,0
570,HCC1806_BREAST,ENG,2.0851534511509184,0.2162916263511552,0
571,HCC1806_BREAST,IYD,0.0,0.0,0
572,HCC1806_BREAST,DUOXA2,0.0,0.0,0
573,HCC1806_BREAST,GNAI2,0.0,0.0,0
574,HCC1806_BREAST,GNAI1,0.0,0.0,0
575,HCC1806_BREAST,FAAH,0.6121031655417525,0.30605158277087624,0
576,HCC1806_BREAST,CNR1,0.6121031655417525,0.07224883492759591,0
577,HCC1806_BREAST,TPH1,0.0,0.0,0
578,HCC1806_BREAST,TDO2,0.0,0.0,0
579,HCC1806_BREAST,IDO1,1.3792565286197382,0.3044483732551593,0
580,HCC1806_BREAST,IDO2,0.0,0.0,0
581,HCC1806_BREAST,DRD2,0.0,0.0,0
582,HCC1806_BREAST,KYNU,1.437719434696664,0.315379713396604,0
583,HCC1806_BREAST,AFMID,1.4379968773863352,0.31537193006942155,0
584,HCC1806_BREAST,SLC35A2,1.0,0.5,0
585,HCC1806_BREAST,GPR55,0.0,0.0,0
586,HCC1806_BREAST,UGT3A2,1.0,0.5,0
587,HCC1806_BREAST,ADORA2A,0.0,0.0,0
588,HCC1806_BREAST,AMBN,0.0,0.0,0
589,HCC1806_BREAST,ENAM,0.0,0.0,0
590,HCC1806_BREAST,AMTN,0.0,0.0,0
591,HCC1806_BREAST,MAPK15,1.0,0.5,0
592,HCC1806_BREAST,CLIC3,1.0,0.5,0
593,HCC1806_BREAST,ODAM,0.0,0.0,0
594,HCC1806_BREAST,CNR2,0.0,0.0,0
595,HCC1937_BREAST,DCN,0.0,0.0,0
596,HCC1937_BREAST,TGFB1,0.17977451436116199,0.09195211904219083,0
597,HCC1937_BREAST,TGFB3,0.8324366413794797,0.09187584889674583,0
598,HCC1937_BREAST,TGFBR3,1.403989663517184,0.21023344662855353,0
599,HCC1937_BREAST,TGFBR2,1.148170066652717,0.1231496782882255,0
600,HCC1937_BREAST,TGFBR1,2.1209062791214928,0.24511656531700726,0
601,HCC1937_BREAST,FMOD,0.0,0.0,0
602,HCC1937_BREAST,ACVRL1,0.0,0.0,0
603,HCC1937_BREAST,LTBP3,1.1329141794347934,0.2869658040394971,0
604,HCC1937_BREAST,LTBP1,-0.7267477731911012,-0.28339650936854743,0
605,HCC1937_BREAST,ENG,0.5561999105782991,0.08529303271582071,0
606,HCC1937_BREAST,IYD,0.0,0.0,0
607,HCC1937_BREAST,DUOXA2,0.0,0.0,0
608,HCC1937_BREAST,GNAI2,0.0,0.0,0
609,HCC1937_BREAST,GNAI1,0.0,0.0,0
610,HCC1937_BREAST,FAAH,0.0,0.0,0
611,HCC1937_BREAST,CNR1,0.0,0.0,0
612,HCC1937_BREAST,TPH1,0.0,0.0,0
613,HCC1937_BREAST,TDO2,0.0,0.0,0
614,HCC1937_BREAST,IDO1,0.0,0.0,0
615,HCC1937_BREAST,IDO2,0.0,0.0,0
616,HCC1937_BREAST,DRD2,0.0,0.0,0
617,HCC1937_BREAST,KYNU,0.0,0.0,0
618,HCC1937_BREAST,AFMID,0.0,0.0,0
619,HCC1937_BREAST,SLC35A2,1.0,0.5,0
620,HCC1937_BREAST,GPR55,0.0,0.0,0
621,HCC1937_BREAST,UGT3A2,1.0,0.5,0
622,HCC1937_BREAST,ADORA2A,0.0,0.0,0
623,HCC1937_BREAST,AMBN,0.0,0.0,0
624,HCC1937_BREAST,ENAM,0.0,0.0,0
625,HCC1937_BREAST,AMTN,0.0,0.0,0
626,HCC1937_BREAST,MAPK15,1.0,0.5,0
627,HCC1937_BREAST,CLIC3,1.0,0.5,0
628,HCC1937_BREAST,ODAM,0.0,0.0,0
629,HCC1937_BREAST,CNR2,0.0,0.0,0
630,HCC1954_BREAST,DCN,0.0,0.0,0
631,HCC1954_BREAST,TGFB1,0.8053676669272302,0.09092603288464529,0
632,HCC1954_BREAST,TGFB3,0.7722444970741007,0.08259419103029365,0
633,HCC1954_BREAST,TGFBR3,0.6013963890186349,0.09621357131701898,0
634,HCC1954_BREAST,TGFBR2,0.6810312100857312,0.12282210864386955,0
635,HCC1954_BREAST,TGFBR1,1.6319721667215592,0.191447416589845,0
636,HCC1954_BREAST,FMOD,0.0,0.0,0
637,HCC1954_BREAST,ACVRL1,0.0,0.0,0
638,HCC1954_BREAST,LTBP3,1.018366556231221,0.25536965957047114,0
639,HCC1954_BREAST,LTBP1,0.8624944807735784,0.21625242807814776,0
640,HCC1954_BREAST,ENG,0.6527934406206617,0.1042037391781878,0
641,HCC1954_BREAST,IYD,0.0,0.0,0
642,HCC1954_BREAST,DUOXA2,0.0,0.0,0
643,HCC1954_BREAST,GNAI2,1.8226639226649048,0.3944706187568531,0
644,HCC1954_BREAST,GNAI1,0.821345411563084,0.38360956796398743,0
645,HCC1954_BREAST,FAAH,0.43783285754465495,0.21891642877232748,0
646,HCC1954_BREAST,CNR1,0.6804366143522248,0.10776687376607944,0
647,HCC1954_BREAST,TPH1,0.8611486106073505,0.3715905733478574,0
648,HCC1954_BREAST,TDO2,0.6529778320120204,0.1149011192421325,0
649,HCC1954_BREAST,IDO1,2.9930970624130455,0.3683953006622981,0
650,HCC1954_BREAST,IDO2,0.0,0.0,0
651,HCC1954_BREAST,DRD2,0.5833705122479689,0.1461339967576736,0
652,HCC1954_BREAST,KYNU,0.7569602443672028,0.19500332272147958,0
653,HCC1954_BREAST,AFMID,0.7220103754264718,0.16540538831699314,0
654,HCC1954_BREAST,SLC35A2,1.0,0.5,0
655,HCC1954_BREAST,GPR55,0.0,0.0,0
656,HCC1954_BREAST,UGT3A2,1.0,0.5,0
657,HCC1954_BREAST,ADORA2A,0.0,0.0,0
658,HCC1954_BREAST,AMBN,0.0,0.0,0
659,HCC1954_BREAST,ENAM,0.0,0.0,0
660,HCC1954_BREAST,AMTN,0.0,0.0,0
661,HCC1954_BREAST,MAPK15,0.0,0.0,0
662,HCC1954_BREAST,CLIC3,0.0,0.0,0
663,HCC1954_BREAST,ODAM,0.0,0.0,0
664,HCC1954_BREAST,CNR2,0.0,0.0,0
665,HCC202_BREAST,DCN,0.0,0.0,0
666,HCC202_BREAST,TGFB1,1.058767738224647,0.10711266256825502,0
667,HCC202_BREAST,TGFB3,0.9465717475797281,0.12571828158866322,0
668,HCC202_BREAST,TGFBR3,0.6196900362757016,0.08674880228749471,0
669,HCC202_BREAST,TGFBR2,0.609532125704985,0.06698253520001796,0
670,HCC202_BREAST,TGFBR1,2.0281519041148943,0.1516866270489286,0
671,HCC202_BREAST,FMOD,0.0,0.0,0
672,HCC202_BREAST,ACVRL1,0.0,0.0,0
673,HCC202_BREAST,LTBP3,0.9867945629780587,0.24638149674506526,0
674,HCC202_BREAST,LTBP1,0.8569240394940725,0.2107951833478945,0
675,HCC202_BREAST,ENG,0.6373088588019639,0.08921493534950155,0
676,HCC202_BREAST,IYD,0.0,0.0,0
677,HCC202_BREAST,DUOXA2,0.0,0.0,0
678,HCC202_BREAST,GNAI2,0.0,0.0,0
679,HCC202_BREAST,GNAI1,0.0,0.0,0
680,HCC202_BREAST,FAAH,0.0,0.0,0
681,HCC202_BREAST,CNR1,0.0,0.0,0
682,HCC202_BREAST,TPH1,0.0,0.0,0
683,HCC202_BREAST,TDO2,0.0,0.0,0
684,HCC202_BREAST,IDO1,0.0,0.0,0
685,HCC202_BREAST,IDO2,0.0,0.0,0
686,HCC202_BREAST,DRD2,0.0,0.0,0
687,HCC202_BREAST,KYNU,0.0,0.0,0
688,HCC202_BREAST,AFMID,0.0,0.0,0
689,HCC202_BREAST,SLC35A2,1.0,0.5,0
690,HCC202_BREAST,GPR55,0.0,0.0,0
691,HCC202_BREAST,UGT3A2,1.0,0.5,0
692,HCC202_BREAST,ADORA2A,0.0,0.0,0
693,HCC202_BREAST,AMBN,0.0,0.0,0
694,HCC202_BREAST,ENAM,0.0,0.0,0
695,HCC202_BREAST,AMTN,0.9505265190334031,0.4282374038690569,0
696,HCC202_BREAST,MAPK15,1.0,0.5,0
697,HCC202_BREAST,CLIC3,1.0,0.5,0
698,HCC202_BREAST,ODAM,0.9505265190334031,0.47526325951670156,0
699,HCC202_BREAST,CNR2,0.0,0.0,0
700,HCC2218_BREAST,DCN,0.0,0.0,0
701,HCC2218_BREAST,TGFB1,0.7986265975619572,0.10155100924550817,0
702,HCC2218_BREAST,TGFB3,1.215681983640364,0.16977238320330346,0
703,HCC2218_BREAST,TGFBR3,0.0,0.0,0
704,HCC2218_BREAST,TGFBR2,0.0,0.0,0
705,HCC2218_BREAST,TGFBR1,0.0,0.0,0
706,HCC2218_BREAST,FMOD,0.9736162107718972,0.26639315130583663,0
707,HCC2218_BREAST,ACVRL1,0.0,0.0,0
708,HCC2218_BREAST,LTBP3,0.8437886594832787,0.23614738357249346,0
709,HCC2218_BREAST,LTBP1,0.19690371094714532,0.09232646704349741,0
710,HCC2218_BREAST,ENG,0.0,0.0,0
711,HCC2218_BREAST,IYD,0.0,0.0,0
712,HCC2218_BREAST,DUOXA2,0.0,0.0,0
713,HCC2218_BREAST,GNAI2,0.0,0.0,0
714,HCC2218_BREAST,GNAI1,0.0,0.0,0
715,HCC2218_BREAST,FAAH,0.0,0.0,0
716,HCC2218_BREAST,CNR1,0.0,0.0,0
717,HCC2218_BREAST,TPH1,0.0,0.0,0
718,HCC2218_BREAST,TDO2,0.0,0.0,0
719,HCC2218_BREAST,IDO1,0.0,0.0,0
720,HCC2218_BREAST,IDO2,0.0,0.0,0
721,HCC2218_BREAST,DRD2,0.0,0.0,0
722,HCC2218_BREAST,KYNU,0.0,0.0,0
723,HCC2218_BREAST,AFMID,0.0,0.0,0
724,HCC2218_BREAST,SLC35A2,1.0,0.5,0
725,HCC2218_BREAST,GPR55,0.0,0.0,0
726,HCC2218_BREAST,UGT3A2,1.0,0.5,0
727,HCC2218_BREAST,ADORA2A,0.0,0.0,0
728,HCC2218_BREAST,AMBN,0.0,0.0,0
729,HCC2218_BREAST,ENAM,0.0,0.0,0
730,HCC2218_BREAST,AMTN,0.0,0.0,0
731,HCC2218_BREAST,MAPK15,1.0,0.5,0
732,HCC2218_BREAST,CLIC3,1.0,0.5,0
733,HCC2218_BREAST,ODAM,0.0,0.0,0
734,HCC2218_BREAST,CNR2,0.0,0.0,0
735,HCC38_BREAST,DCN,-1.1835717292490773,-0.2952127052989988,0
736,HCC38_BREAST,TGFB1,-7.247489452017489,-0.5089988447026083,0
737,HCC38_BREAST,TGFB3,-6.8178322875845545,-0.4887909397085022,0
738,HCC38_BREAST,TGFBR3,0.0,0.0,0
739,HCC38_BREAST,TGFBR2,-6.136075487892177,-0.6856316382021421,0
740,HCC38_BREAST,TGFBR1,-5.22729078352495,-0.6602066367514251,0
741,HCC38_BREAST,FMOD,0.0,0.0,0
742,HCC38_BREAST,ACVRL1,0.1829791128938859,0.02040556472350894,0
743,HCC38_BREAST,LTBP3,1.099398014946381,0.2748904765534467,0
744,HCC38_BREAST,LTBP1,0.5531460235508865,0.13843154628174653,0
745,HCC38_BREAST,ENG,2.0012616274712465,0.2012539397189801,0
746,HCC38_BREAST,IYD,0.0,0.0,0
747,HCC38_BREAST,DUOXA2,0.0,0.0,0
748,HCC38_BREAST,GNAI2,0.0,0.0,0
749,HCC38_BREAST,GNAI1,0.0,0.0,0
750,HCC38_BREAST,FAAH,0.0,0.0,0
751,HCC38_BREAST,CNR1,0.0,0.0,0
752,HCC38_BREAST,TPH1,0.0,0.0,0
753,HCC38_BREAST,TDO2,0.0,0.0,0
754,HCC38_BREAST,IDO1,0.0,0.0,0
755,HCC38_BREAST,IDO2,0.0,0.0,0
756,HCC38_BREAST,DRD2,0.0,0.0,0
757,HCC38_BREAST,KYNU,0.0,0.0,0
758,HCC38_BREAST,AFMID,0.0,0.0,0
759,HCC38_BREAST,SLC35A2,1.0,0.5,0
760,HCC38_BREAST,GPR55,0.0,0.0,0
761,HCC38_BREAST,UGT3A2,1.0,0.5,0
762,HCC38_BREAST,ADORA2A,0.0,0.0,0
763,HCC38_BREAST,AMBN,0.0,0.0,0
764,HCC38_BREAST,ENAM,0.0,0.0,0
765,HCC38_BREAST,AMTN,0.0,0.0,0
766,HCC38_BREAST,MAPK15,0.0,0.0,0
767,HCC38_BREAST,CLIC3,0.0,0.0,0
768,HCC38_BREAST,ODAM,0.0,0.0,0
769,HCC38_BREAST,CNR2,0.0,0.0,0
770,HDQP1_BREAST,DCN,0.0,0.0,0
771,HDQP1_BREAST,TGFB1,0.6538091084570846,0.08410818026231248,0
772,HDQP1_BREAST,TGFB3,0.625700265824288,0.06959821331425166,0
773,HDQP1_BREAST,TGFBR3,0.960749362771212,0.1383934438146713,0
774,HDQP1_BREAST,TGFBR2,1.7684057029296616,0.17374621013015984,0
775,HDQP1_BREAST,TGFBR1,1.6398524354643051,0.18873231083936426,0
776,HDQP1_BREAST,FMOD,0.0,0.0,0
777,HDQP1_BREAST,ACVRL1,0.0,0.0,0
778,HDQP1_BREAST,LTBP3,1.037061473274936,0.2664458468433686,0
779,HDQP1_BREAST,LTBP1,0.36613496474510643,0.09972635644574501,0
780,HDQP1_BREAST,ENG,1.199191721844654,0.16395517534768111,0
781,HDQP1_BREAST,IYD,0.0,0.0,0
782,HDQP1_BREAST,DUOXA2,0.0,0.0,0
783,HDQP1_BREAST,GNAI2,0.0,0.0,0
784,HDQP1_BREAST,GNAI1,0.0,0.0,0
785,HDQP1_BREAST,FAAH,0.5740010077310078,0.2870005038655039,0
786,HDQP1_BREAST,CNR1,0.5740010077310078,0.06786725894219024,0
787,HDQP1_BREAST,TPH1,0.0,0.0,0
788,HDQP1_BREAST,TDO2,0.0,0.0,0
789,HDQP1_BREAST,IDO1,0.0,0.0,0
790,HDQP1_BREAST,IDO2,0.0,0.0,0
791,HDQP1_BREAST,DRD2,0.0,0.0,0
792,HDQP1_BREAST,KYNU,0.0,0.0,0
793,HDQP1_BREAST,AFMID,0.0,0.0,0
794,HDQP1_BREAST,SLC35A2,1.0,0.5,0
795,HDQP1_BREAST,GPR55,0.0,0.0,0
796,HDQP1_BREAST,UGT3A2,1.0,0.5,0
797,HDQP1_BREAST,ADORA2A,0.0,0.0,0
798,HDQP1_BREAST,AMBN,0.0,0.0,0
799,HDQP1_BREAST,ENAM,0.0,0.0,0
800,HDQP1_BREAST,AMTN,0.0,0.0,0
801,HDQP1_BREAST,MAPK15,1.0,0.5,0
802,HDQP1_BREAST,CLIC3,1.0,0.5,0
803,HDQP1_BREAST,ODAM,0.0,0.0,0
804,HDQP1_BREAST,CNR2,0.0,0.0,0
805,HMC18_BREAST,DCN,-0.9549148833017784,-0.24608173316426654,1
806,HMC18_BREAST,TGFB1,0.2216140905538423,0.09326479542137117,1
807,HMC18_BREAST,TGFB3,0.31764060010145234,0.08459684596327799,1
808,HMC18_BREAST,TGFBR3,0.5878598067693805,0.08144755522409966,1
809,HMC18_BREAST,TGFBR2,0.6363958972410737,0.0881837788362286,1
810,HMC18_BREAST,TGFBR1,1.5293417539411704,0.07476303957087513,1
811,HMC18_BREAST,FMOD,0.0,0.0,1
812,HMC18_BREAST,ACVRL1,0.0,0.0,1
813,HMC18_BREAST,LTBP3,1.071878117460228,0.26967557242811463,1
814,HMC18_BREAST,LTBP1,0.7444039450520633,0.185396137271087,1
815,HMC18_BREAST,ENG,0.6271985384859347,0.08675319321842512,1
816,HMC18_BREAST,IYD,0.0,0.0,1
817,HMC18_BREAST,DUOXA2,0.0,0.0,1
818,HMC18_BREAST,GNAI2,0.0,0.0,1
819,HMC18_BREAST,GNAI1,0.0,0.0,1
820,HMC18_BREAST,FAAH,0.0,0.0,1
821,HMC18_BREAST,CNR1,0.0,0.0,1
822,HMC18_BREAST,TPH1,0.0,0.0,1
823,HMC18_BREAST,TDO2,0.0,0.0,1
824,HMC18_BREAST,IDO1,0.0,0.0,1
825,HMC18_BREAST,IDO2,0.0,0.0,1
826,HMC18_BREAST,DRD2,0.0,0.0,1
827,HMC18_BREAST,KYNU,0.0,0.0,1
828,HMC18_BREAST,AFMID,0.0,0.0,1
829,HMC18_BREAST,SLC35A2,0.0,0.0,1
830,HMC18_BREAST,GPR55,0.0,0.0,1
831,HMC18_BREAST,UGT3A2,0.0,0.0,1
832,HMC18_BREAST,ADORA2A,0.0,0.0,1
833,HMC18_BREAST,AMBN,0.0,0.0,1
834,HMC18_BREAST,ENAM,0.0,0.0,1
835,HMC18_BREAST,AMTN,0.0,0.0,1
836,HMC18_BREAST,MAPK15,0.0,0.0,1
837,HMC18_BREAST,CLIC3,0.0,0.0,1
838,HMC18_BREAST,ODAM,0.0,0.0,1
839,HMC18_BREAST,CNR2,0.0,0.0,1
840,HS578T_BREAST,DCN,0.7508319263958018,0.20089134584216894,1
841,HS578T_BREAST,TGFB1,-3.0136325983492114,0.06454903395013076,1
842,HS578T_BREAST,TGFB3,-1.8426366256691975,-0.023769676540665592,1
843,HS578T_BREAST,TGFBR3,-0.6598027552809925,-0.034913446152242,1
844,HS578T_BREAST,TGFBR2,0.015667713068798994,0.03726353517536947,1
845,HS578T_BREAST,TGFBR1,1.8542966671913397,0.19351234005008586,1
846,HS578T_BREAST,FMOD,-2.3501127982238095,-0.9366783745782183,1
847,HS578T_BREAST,ACVRL1,-0.9085356171012122,-0.17207643818692603,1
848,HS578T_BREAST,LTBP3,0.6042996012581605,0.16700557896326101,1
849,HS578T_BREAST,LTBP1,0.8264946660030621,0.21866002951385943,1
850,HS578T_BREAST,ENG,0.41651575855359835,0.05536479263905556,1
851,HS578T_BREAST,IYD,0.0,0.0,1
852,HS578T_BREAST,DUOXA2,0.0,0.0,1
853,HS578T_BREAST,GNAI2,0.0,0.0,1
854,HS578T_BREAST,GNAI1,0.0,0.0,1
855,HS578T_BREAST,FAAH,0.0,0.0,1
856,HS578T_BREAST,CNR1,0.0,0.0,1
857,HS578T_BREAST,TPH1,0.0,0.0,1
858,HS578T_BREAST,TDO2,0.0,0.0,1
859,HS578T_BREAST,IDO1,0.0,0.0,1
860,HS578T_BREAST,IDO2,0.0,0.0,1
861,HS578T_BREAST,DRD2,0.0,0.0,1
862,HS578T_BREAST,KYNU,0.0,0.0,1
863,HS578T_BREAST,AFMID,0.0,0.0,1
864,HS578T_BREAST,SLC35A2,0.0,0.0,1
865,HS578T_BREAST,GPR55,0.0,0.0,1
866,HS578T_BREAST,UGT3A2,0.0,0.0,1
867,HS578T_BREAST,ADORA2A,0.0,0.0,1
868,HS578T_BREAST,AMBN,0.0,0.0,1
869,HS578T_BREAST,ENAM,0.0,0.0,1
870,HS578T_BREAST,AMTN,0.0,0.0,1
871,HS578T_BREAST,MAPK15,0.0,0.0,1
872,HS578T_BREAST,CLIC3,0.0,0.0,1
873,HS578T_BREAST,ODAM,0.0,0.0,1
874,HS578T_BREAST,CNR2,0.0,0.0,1
875,JIMT1_BREAST,DCN,0.0,0.0,0
876,JIMT1_BREAST,TGFB1,0.6675988086481225,0.08852934009289917,0
877,JIMT1_BREAST,TGFB3,0.7082375095301346,0.08542869166100589,0
878,JIMT1_BREAST,TGFBR3,0.35910548084390925,0.05905274227848759,0
879,JIMT1_BREAST,TGFBR2,1.3436024767387555,0.255385312315925,0
880,JIMT1_BREAST,TGFBR1,1.6740664696097878,0.26182064788554527,0
881,JIMT1_BREAST,FMOD,0.0,0.0,0
882,JIMT1_BREAST,ACVRL1,0.565601044763437,0.13472957728196636,0
883,JIMT1_BREAST,LTBP3,0.9623508057670827,0.240310755522479,0
884,JIMT1_BREAST,LTBP1,0.17703104898026434,0.038205584087202676,0
885,JIMT1_BREAST,ENG,2.192335533137153,0.27364434252326786,0
886,JIMT1_BREAST,IYD,0.0,0.0,0
887,JIMT1_BREAST,DUOXA2,0.0,0.0,0
888,JIMT1_BREAST,GNAI2,0.0,0.0,0
889,JIMT1_BREAST,GNAI1,0.0,0.0,0
890,JIMT1_BREAST,FAAH,0.0,0.0,0
891,JIMT1_BREAST,CNR1,0.0,0.0,0
892,JIMT1_BREAST,TPH1,0.0,0.0,0
893,JIMT1_BREAST,TDO2,0.0,0.0,0
894,JIMT1_BREAST,IDO1,0.0,0.0,0
895,JIMT1_BREAST,IDO2,0.0,0.0,0
896,JIMT1_BREAST,DRD2,0.0,0.0,0
897,JIMT1_BREAST,KYNU,0.0,0.0,0
898,JIMT1_BREAST,AFMID,0.0,0.0,0
899,JIMT1_BREAST,SLC35A2,0.0,0.0,0
900,JIMT1_BREAST,GPR55,0.0,0.0,0
901,JIMT1_BREAST,UGT3A2,0.0,0.0,0
902,JIMT1_BREAST,ADORA2A,0.0,0.0,0
903,JIMT1_BREAST,AMBN,0.0,0.0,0
904,JIMT1_BREAST,ENAM,0.0,0.0,0
905,JIMT1_BREAST,AMTN,0.0,0.0,0
906,JIMT1_BREAST,MAPK15,1.0,0.5,0
907,JIMT1_BREAST,CLIC3,1.0,0.5,0
908,JIMT1_BREAST,ODAM,0.0,0.0,0
909,JIMT1_BREAST,CNR2,0.0,0.0,0
910,KPL1_BREAST,DCN,0.0,0.0,0
