,patient,Gene,Raw,Normalized,Response
469,MORCPR_LUNG,HSD3B2,0.0,0.0,0
470,MORCPR_LUNG,HSD17B3,0.0,0.0,0
471,MORCPR_LUNG,CYP1A1,0.0,0.0,0
472,MORCPR_LUNG,CYP19A1,0.0,0.0,0
473,MORCPR_LUNG,SRD5A3,0.0,0.0,0
474,MORCPR_LUNG,CYP4F2,0.0,0.0,0
475,MORCPR_LUNG,CYP2B6,0.0,0.0,0
476,MORCPR_LUNG,SULT2A1,0.0,0.0,0
477,MORCPR_LUNG,CYP3A5,0.0,0.0,0
478,MORCPR_LUNG,CYP3A7,0.0,0.0,0
479,MORCPR_LUNG,CYP2A6,0.0,0.0,0
480,MORCPR_LUNG,CYP4A11,0.0,0.0,0
481,MORCPR_LUNG,CYP3A4,0.0,0.0,0
482,MORCPR_LUNG,CYP1A2,0.0,0.0,0
483,MORCPR_LUNG,PPIG,0.0,0.0,0
484,MORCPR_LUNG,EPHX1,0.0,0.0,0
485,MORCPR_LUNG,AOX1,0.0,0.0,0
486,PC14_LUNG,HSD17B7,0.0,0.0,0
487,PC14_LUNG,HSD17B2,0.0,0.0,0
488,PC14_LUNG,HSD17B1,0.0,0.0,0
489,PC14_LUNG,HSD3B1,0.0,0.0,0
490,PC14_LUNG,SULT1E1,0.0,0.0,0
491,PC14_LUNG,SRD5A1,0.0,0.0,0
492,PC14_LUNG,DHRS11,0.0,0.0,0
493,PC14_LUNG,AKR1C3,0.0,0.0,0
494,PC14_LUNG,CYP17A1,0.0,0.0,0
495,PC14_LUNG,SRD5A2,0.0,0.0,0
496,PC14_LUNG,HSD3B2,0.0,0.0,0
497,PC14_LUNG,HSD17B3,0.0,0.0,0
498,PC14_LUNG,CYP1A1,0.0,0.0,0
499,PC14_LUNG,CYP19A1,0.0,0.0,0
500,PC14_LUNG,SRD5A3,0.0,0.0,0
501,PC14_LUNG,CYP4F2,0.0,0.0,0
502,PC14_LUNG,CYP2B6,0.0,0.0,0
503,PC14_LUNG,SULT2A1,0.0,0.0,0
504,PC14_LUNG,CYP3A5,0.0,0.0,0
505,PC14_LUNG,CYP3A7,0.0,0.0,0
506,PC14_LUNG,CYP2A6,0.0,0.0,0
507,PC14_LUNG,CYP4A11,0.0,0.0,0
508,PC14_LUNG,CYP3A4,0.0,0.0,0
509,PC14_LUNG,CYP1A2,0.0,0.0,0
510,PC14_LUNG,PPIG,0.0,0.0,0
511,PC14_LUNG,EPHX1,0.0,0.0,0
512,PC14_LUNG,AOX1,0.0,0.0,0
513,RERFLCAD1_LUNG,HSD17B7,0.8078199691313671,0.24792623619646206,0
514,RERFLCAD1_LUNG,HSD17B2,0.5187545345633404,0.03621643099887923,0
515,RERFLCAD1_LUNG,HSD17B1,0.5835341543427892,0.06574801494990783,0
516,RERFLCAD1_LUNG,HSD3B1,0.0,0.0,0
517,RERFLCAD1_LUNG,SULT1E1,0.0,0.0,0
518,RERFLCAD1_LUNG,SRD5A1,0.0,0.0,0
519,RERFLCAD1_LUNG,DHRS11,1.9101086580374969,0.35945472040738724,0
520,RERFLCAD1_LUNG,AKR1C3,0.0,0.0,0
521,RERFLCAD1_LUNG,CYP17A1,0.0,0.0,0
522,RERFLCAD1_LUNG,SRD5A2,0.0,0.0,0
523,RERFLCAD1_LUNG,HSD3B2,0.0,0.0,0
524,RERFLCAD1_LUNG,HSD17B3,0.0,0.0,0
525,RERFLCAD1_LUNG,CYP1A1,0.0,0.0,0
526,RERFLCAD1_LUNG,CYP19A1,0.0,0.0,0
527,RERFLCAD1_LUNG,SRD5A3,0.0,0.0,0
528,RERFLCAD1_LUNG,CYP4F2,0.0,0.0,0
529,RERFLCAD1_LUNG,CYP2B6,0.0,0.0,0
530,RERFLCAD1_LUNG,SULT2A1,0.0,0.0,0
531,RERFLCAD1_LUNG,CYP3A5,0.0,0.0,0
532,RERFLCAD1_LUNG,CYP3A7,0.0,0.0,0
533,RERFLCAD1_LUNG,CYP2A6,0.0,0.0,0
534,RERFLCAD1_LUNG,CYP4A11,0.0,0.0,0
535,RERFLCAD1_LUNG,CYP3A4,0.0,0.0,0
536,RERFLCAD1_LUNG,CYP1A2,0.0,0.0,0
537,RERFLCAD1_LUNG,PPIG,0.0,0.0,0
538,RERFLCAD1_LUNG,EPHX1,0.0,0.0,0
539,RERFLCAD1_LUNG,AOX1,0.0,0.0,0
540,RERFLCAD2_LUNG,HSD17B7,0.7695078344128816,0.20504412018755783,0
541,RERFLCAD2_LUNG,HSD17B2,0.5303472682739453,0.035675525194393314,0
542,RERFLCAD2_LUNG,HSD17B1,0.595431745386245,0.06992970333135544,0
543,RERFLCAD2_LUNG,HSD3B1,0.0,0.0,0
544,RERFLCAD2_LUNG,SULT1E1,0.0,0.0,0
545,RERFLCAD2_LUNG,SRD5A1,0.0,0.0,0
546,RERFLCAD2_LUNG,DHRS11,1.895286848073072,0.34446858206434083,0
547,RERFLCAD2_LUNG,AKR1C3,0.0,0.0,0
548,RERFLCAD2_LUNG,CYP17A1,0.0,0.0,0
549,RERFLCAD2_LUNG,SRD5A2,0.0,0.0,0
550,RERFLCAD2_LUNG,HSD3B2,0.0,0.0,0
551,RERFLCAD2_LUNG,HSD17B3,0.0,0.0,0
552,RERFLCAD2_LUNG,CYP1A1,0.0,0.0,0
553,RERFLCAD2_LUNG,CYP19A1,0.0,0.0,0
554,RERFLCAD2_LUNG,SRD5A3,0.0,0.0,0
555,RERFLCAD2_LUNG,CYP4F2,0.0,0.0,0
556,RERFLCAD2_LUNG,CYP2B6,0.0,0.0,0
557,RERFLCAD2_LUNG,SULT2A1,0.0,0.0,0
558,RERFLCAD2_LUNG,CYP3A5,0.0,0.0,0
559,RERFLCAD2_LUNG,CYP3A7,0.0,0.0,0
560,RERFLCAD2_LUNG,CYP2A6,0.0,0.0,0
561,RERFLCAD2_LUNG,CYP4A11,0.0,0.0,0
562,RERFLCAD2_LUNG,CYP3A4,0.0,0.0,0
563,RERFLCAD2_LUNG,CYP1A2,0.0,0.0,0
564,RERFLCAD2_LUNG,PPIG,0.0,0.0,0
565,RERFLCAD2_LUNG,EPHX1,0.0,0.0,0
566,RERFLCAD2_LUNG,AOX1,0.0,0.0,0
567,RERFLCMS_LUNG,HSD17B7,0.7373980189265037,0.12015700657334828,1
568,RERFLCMS_LUNG,HSD17B2,0.0,0.0,1
569,RERFLCMS_LUNG,HSD17B1,0.0,0.0,1
570,RERFLCMS_LUNG,HSD3B1,0.0,0.0,1
571,RERFLCMS_LUNG,SULT1E1,0.0,0.0,1
572,RERFLCMS_LUNG,SRD5A1,0.0,0.0,1
573,RERFLCMS_LUNG,DHRS11,0.7373980189265037,0.2059141009817641,1
574,RERFLCMS_LUNG,AKR1C3,0.0,0.0,1
575,RERFLCMS_LUNG,CYP17A1,0.0,0.0,1
576,RERFLCMS_LUNG,SRD5A2,0.0,0.0,1
577,RERFLCMS_LUNG,HSD3B2,0.0,0.0,1
578,RERFLCMS_LUNG,HSD17B3,0.0,0.0,1
579,RERFLCMS_LUNG,CYP1A1,0.0,0.0,1
580,RERFLCMS_LUNG,CYP19A1,0.0,0.0,1
581,RERFLCMS_LUNG,SRD5A3,0.0,0.0,1
582,RERFLCMS_LUNG,CYP4F2,0.0,0.0,1
583,RERFLCMS_LUNG,CYP2B6,0.0,0.0,1
584,RERFLCMS_LUNG,SULT2A1,0.0,0.0,1
585,RERFLCMS_LUNG,CYP3A5,0.0,0.0,1
586,RERFLCMS_LUNG,CYP3A7,0.0,0.0,1
587,RERFLCMS_LUNG,CYP2A6,0.0,0.0,1
588,RERFLCMS_LUNG,CYP4A11,0.0,0.0,1
589,RERFLCMS_LUNG,CYP3A4,0.0,0.0,1
590,RERFLCMS_LUNG,CYP1A2,0.0,0.0,1
591,RERFLCMS_LUNG,PPIG,0.0,0.0,1
592,RERFLCMS_LUNG,EPHX1,0.0,0.0,1
593,RERFLCMS_LUNG,AOX1,0.0,0.0,1
594,SKLU1_LUNG,HSD17B7,0.7998341296861892,0.2314839084150118,0
595,SKLU1_LUNG,HSD17B2,0.3242698971732071,0.01684293048939911,0
596,SKLU1_LUNG,HSD17B1,0.36871910512255723,0.02867000231931527,0
597,SKLU1_LUNG,HSD3B1,0.0,0.0,0
598,SKLU1_LUNG,SULT1E1,0.0,0.0,0
599,SKLU1_LUNG,SRD5A1,0.0,0.0,0
600,SKLU1_LUNG,DHRS11,1.4928231319819534,0.3154584736619381,0
601,SKLU1_LUNG,AKR1C3,0.0,0.0,0
602,SKLU1_LUNG,CYP17A1,0.0,0.0,0
603,SKLU1_LUNG,SRD5A2,0.0,0.0,0
604,SKLU1_LUNG,HSD3B2,0.0,0.0,0
605,SKLU1_LUNG,HSD17B3,0.0,0.0,0
606,SKLU1_LUNG,CYP1A1,0.0,0.0,0
607,SKLU1_LUNG,CYP19A1,0.0,0.0,0
608,SKLU1_LUNG,SRD5A3,0.0,0.0,0
609,SKLU1_LUNG,CYP4F2,0.0,0.0,0
610,SKLU1_LUNG,CYP2B6,0.0,0.0,0
611,SKLU1_LUNG,SULT2A1,0.0,0.0,0
612,SKLU1_LUNG,CYP3A5,0.0,0.0,0
613,SKLU1_LUNG,CYP3A7,0.0,0.0,0
614,SKLU1_LUNG,CYP2A6,0.0,0.0,0
615,SKLU1_LUNG,CYP4A11,0.0,0.0,0
616,SKLU1_LUNG,CYP3A4,0.0,0.0,0
617,SKLU1_LUNG,CYP1A2,0.0,0.0,0
618,SKLU1_LUNG,PPIG,0.0,0.0,0
619,SKLU1_LUNG,EPHX1,0.0,0.0,0
620,SKLU1_LUNG,AOX1,0.0,0.0,0
621,NCIH1395_LUNG,HSD17B7,0.7717951863979744,0.2102407591471847,0
622,NCIH1395_LUNG,HSD17B2,0.5691245526456405,0.04872915001553221,0
623,NCIH1395_LUNG,HSD17B1,0.6194445941196187,0.08080623140552785,0
624,NCIH1395_LUNG,HSD3B1,0.0,0.0,0
625,NCIH1395_LUNG,SULT1E1,0.0,0.0,0
626,NCIH1395_LUNG,SRD5A1,0.0,0.0,0
627,NCIH1395_LUNG,DHRS11,1.9603643331632337,0.3445255943930331,0
628,NCIH1395_LUNG,AKR1C3,0.0,0.0,0
629,NCIH1395_LUNG,CYP17A1,0.0,0.0,0
630,NCIH1395_LUNG,SRD5A2,0.0,0.0,0
631,NCIH1395_LUNG,HSD3B2,0.0,0.0,0
632,NCIH1395_LUNG,HSD17B3,0.0,0.0,0
633,NCIH1395_LUNG,CYP1A1,0.0,0.0,0
634,NCIH1395_LUNG,CYP19A1,0.0,0.0,0
635,NCIH1395_LUNG,SRD5A3,0.0,0.0,0
636,NCIH1395_LUNG,CYP4F2,0.0,0.0,0
637,NCIH1395_LUNG,CYP2B6,0.0,0.0,0
638,NCIH1395_LUNG,SULT2A1,0.0,0.0,0
639,NCIH1395_LUNG,CYP3A5,0.0,0.0,0
640,NCIH1395_LUNG,CYP3A7,0.0,0.0,0
641,NCIH1395_LUNG,CYP2A6,0.0,0.0,0
642,NCIH1395_LUNG,CYP4A11,0.0,0.0,0
643,NCIH1395_LUNG,CYP3A4,0.0,0.0,0
644,NCIH1395_LUNG,CYP1A2,0.0,0.0,0
645,NCIH1395_LUNG,PPIG,0.0,0.0,0
646,NCIH1395_LUNG,EPHX1,0.0,0.0,0
647,NCIH1395_LUNG,AOX1,0.0,0.0,0
648,NCIH1666_LUNG,HSD17B7,1.9316927455747295,0.2572721713488746,1
649,NCIH1666_LUNG,HSD17B2,0.8755142872385431,0.056194740577698514,1
650,NCIH1666_LUNG,HSD17B1,0.9615233097247491,0.08222054251392456,1
651,NCIH1666_LUNG,HSD3B1,0.0,0.0,1
652,NCIH1666_LUNG,SULT1E1,0.0,0.0,1
653,NCIH1666_LUNG,SRD5A1,0.0,0.0,1
654,NCIH1666_LUNG,DHRS11,1.636527730458024,0.27716113584385266,1
655,NCIH1666_LUNG,AKR1C3,0.0,0.0,1
656,NCIH1666_LUNG,CYP17A1,0.0,0.0,1
657,NCIH1666_LUNG,SRD5A2,0.0,0.0,1
658,NCIH1666_LUNG,HSD3B2,0.0,0.0,1
659,NCIH1666_LUNG,HSD17B3,0.0,0.0,1
660,NCIH1666_LUNG,CYP1A1,0.0,0.0,1
661,NCIH1666_LUNG,CYP19A1,0.3555262603707212,0.029009944007529372,1
662,NCIH1666_LUNG,SRD5A3,0.0,0.0,1
663,NCIH1666_LUNG,CYP4F2,0.0,0.0,1
664,NCIH1666_LUNG,CYP2B6,0.0,0.0,1
665,NCIH1666_LUNG,SULT2A1,0.0,0.0,1
666,NCIH1666_LUNG,CYP3A5,0.0,0.0,1
667,NCIH1666_LUNG,CYP3A7,0.0,0.0,1
668,NCIH1666_LUNG,CYP2A6,0.0,0.0,1
669,NCIH1666_LUNG,CYP4A11,0.0,0.0,1
670,NCIH1666_LUNG,CYP3A4,0.0,0.0,1
671,NCIH1666_LUNG,CYP1A2,0.0,0.0,1
672,NCIH1666_LUNG,PPIG,0.0,0.0,1
673,NCIH1666_LUNG,EPHX1,0.0,0.0,1
674,NCIH1666_LUNG,AOX1,0.0,0.0,1
675,NCIH1755_LUNG,HSD17B7,0.8028827127739988,0.2336199470437102,1
676,NCIH1755_LUNG,HSD17B2,0.4003222188122617,0.024382442789551526,1
677,NCIH1755_LUNG,HSD17B1,0.4481546203466239,0.039573633883594285,1
678,NCIH1755_LUNG,HSD3B1,0.0,0.0,1
679,NCIH1755_LUNG,SULT1E1,0.0,0.0,1
680,NCIH1755_LUNG,SRD5A1,0.0,0.0,1
681,NCIH1755_LUNG,DHRS11,1.6513595519328845,0.3363853116225422,1
682,NCIH1755_LUNG,AKR1C3,0.0,0.0,1
683,NCIH1755_LUNG,CYP17A1,0.0,0.0,1
684,NCIH1755_LUNG,SRD5A2,0.0,0.0,1
685,NCIH1755_LUNG,HSD3B2,0.0,0.0,1
686,NCIH1755_LUNG,HSD17B3,0.0,0.0,1
687,NCIH1755_LUNG,CYP1A1,0.0,0.0,1
688,NCIH1755_LUNG,CYP19A1,0.0,0.0,1
689,NCIH1755_LUNG,SRD5A3,0.0,0.0,1
690,NCIH1755_LUNG,CYP4F2,0.0,0.0,1
691,NCIH1755_LUNG,CYP2B6,0.0,0.0,1
692,NCIH1755_LUNG,SULT2A1,0.0,0.0,1
693,NCIH1755_LUNG,CYP3A5,0.0,0.0,1
694,NCIH1755_LUNG,CYP3A7,0.0,0.0,1
695,NCIH1755_LUNG,CYP2A6,0.0,0.0,1
696,NCIH1755_LUNG,CYP4A11,0.0,0.0,1
697,NCIH1755_LUNG,CYP3A4,0.0,0.0,1
698,NCIH1755_LUNG,CYP1A2,0.0,0.0,1
699,NCIH1755_LUNG,PPIG,0.0,0.0,1
700,NCIH1755_LUNG,EPHX1,0.0,0.0,1
701,NCIH1755_LUNG,AOX1,0.0,0.0,1
702,NCIH1975_LUNG,HSD17B7,0.0,0.0,0
703,NCIH1975_LUNG,HSD17B2,0.0,0.0,0
704,NCIH1975_LUNG,HSD17B1,0.0,0.0,0
705,NCIH1975_LUNG,HSD3B1,0.0,0.0,0
706,NCIH1975_LUNG,SULT1E1,0.0,0.0,0
707,NCIH1975_LUNG,SRD5A1,0.0,0.0,0
708,NCIH1975_LUNG,DHRS11,0.0,0.0,0
709,NCIH1975_LUNG,AKR1C3,0.0,0.0,0
710,NCIH1975_LUNG,CYP17A1,0.0,0.0,0
711,NCIH1975_LUNG,SRD5A2,0.0,0.0,0
712,NCIH1975_LUNG,HSD3B2,0.0,0.0,0
713,NCIH1975_LUNG,HSD17B3,0.0,0.0,0
714,NCIH1975_LUNG,CYP1A1,0.0,0.0,0
715,NCIH1975_LUNG,CYP19A1,0.0,0.0,0
716,NCIH1975_LUNG,SRD5A3,0.0,0.0,0
717,NCIH1975_LUNG,CYP4F2,0.0,0.0,0
718,NCIH1975_LUNG,CYP2B6,0.0,0.0,0
719,NCIH1975_LUNG,SULT2A1,0.0,0.0,0
720,NCIH1975_LUNG,CYP3A5,0.0,0.0,0
721,NCIH1975_LUNG,CYP3A7,0.0,0.0,0
722,NCIH1975_LUNG,CYP2A6,0.0,0.0,0
723,NCIH1975_LUNG,CYP4A11,0.0,0.0,0
724,NCIH1975_LUNG,CYP3A4,0.0,0.0,0
725,NCIH1975_LUNG,CYP1A2,0.0,0.0,0
726,NCIH1975_LUNG,PPIG,0.0,0.0,0
727,NCIH1975_LUNG,EPHX1,0.0,0.0,0
728,NCIH1975_LUNG,AOX1,0.0,0.0,0
729,NCIH2087_LUNG,HSD17B7,0.752088444052492,0.1587157727465557,1
730,NCIH2087_LUNG,HSD17B2,0.0,0.0,1
731,NCIH2087_LUNG,HSD17B1,0.0,0.0,1
732,NCIH2087_LUNG,HSD3B1,0.0,0.0,1
733,NCIH2087_LUNG,SULT1E1,0.0,0.0,1
734,NCIH2087_LUNG,SRD5A1,0.0,0.0,1
735,NCIH2087_LUNG,DHRS11,0.752088444052492,0.20950405335709274,1
736,NCIH2087_LUNG,AKR1C3,0.0,0.0,1
737,NCIH2087_LUNG,CYP17A1,0.0,0.0,1
738,NCIH2087_LUNG,SRD5A2,0.0,0.0,1
739,NCIH2087_LUNG,HSD3B2,0.0,0.0,1
740,NCIH2087_LUNG,HSD17B3,0.0,0.0,1
741,NCIH2087_LUNG,CYP1A1,0.0,0.0,1
742,NCIH2087_LUNG,CYP19A1,0.0,0.0,1
743,NCIH2087_LUNG,SRD5A3,0.0,0.0,1
744,NCIH2087_LUNG,CYP4F2,0.0,0.0,1
745,NCIH2087_LUNG,CYP2B6,0.0,0.0,1
746,NCIH2087_LUNG,SULT2A1,0.0,0.0,1
747,NCIH2087_LUNG,CYP3A5,0.0,0.0,1
748,NCIH2087_LUNG,CYP3A7,0.0,0.0,1
749,NCIH2087_LUNG,CYP2A6,0.0,0.0,1
750,NCIH2087_LUNG,CYP4A11,0.0,0.0,1
751,NCIH2087_LUNG,CYP3A4,0.0,0.0,1
752,NCIH2087_LUNG,CYP1A2,0.0,0.0,1
753,NCIH2087_LUNG,PPIG,0.0,0.0,1
754,NCIH2087_LUNG,EPHX1,0.0,0.0,1
755,NCIH2087_LUNG,AOX1,0.0,0.0,1
756,NCIH2122_LUNG,HSD17B7,1.3427098319911757,0.2900245967187126,0
757,NCIH2122_LUNG,HSD17B2,0.0,0.0,0
758,NCIH2122_LUNG,HSD17B1,1.1736985869677332,0.11232086063090876,0
759,NCIH2122_LUNG,HSD3B1,0.0,0.0,0
760,NCIH2122_LUNG,SULT1E1,0.0,0.0,0
761,NCIH2122_LUNG,SRD5A1,0.0,0.0,0
762,NCIH2122_LUNG,DHRS11,1.3025104874697415,0.31767634173535064,0
763,NCIH2122_LUNG,AKR1C3,0.0,0.0,0
764,NCIH2122_LUNG,CYP17A1,0.0,0.0,0
765,NCIH2122_LUNG,SRD5A2,0.0,0.0,0
766,NCIH2122_LUNG,HSD3B2,0.0,0.0,0
767,NCIH2122_LUNG,HSD17B3,0.0,0.0,0
768,NCIH2122_LUNG,CYP1A1,0.0,0.0,0
769,NCIH2122_LUNG,CYP19A1,0.0,0.0,0
770,NCIH2122_LUNG,SRD5A3,0.0,0.0,0
771,NCIH2122_LUNG,CYP4F2,0.0,0.0,0
772,NCIH2122_LUNG,CYP2B6,0.0,0.0,0
773,NCIH2122_LUNG,SULT2A1,0.0,0.0,0
774,NCIH2122_LUNG,CYP3A5,0.0,0.0,0
775,NCIH2122_LUNG,CYP3A7,0.0,0.0,0
776,NCIH2122_LUNG,CYP2A6,0.0,0.0,0
777,NCIH2122_LUNG,CYP4A11,0.0,0.0,0
778,NCIH2122_LUNG,CYP3A4,0.0,0.0,0
779,NCIH2122_LUNG,CYP1A2,0.0,0.0,0
780,NCIH2122_LUNG,PPIG,0.0,0.0,0
781,NCIH2122_LUNG,EPHX1,0.0,0.0,0
782,NCIH2122_LUNG,AOX1,0.0,0.0,0
783,NCIH23_LUNG,HSD17B7,0.0,0.0,1
784,NCIH23_LUNG,HSD17B2,0.0,0.0,1
785,NCIH23_LUNG,HSD17B1,0.0,0.0,1
786,NCIH23_LUNG,HSD3B1,0.0,0.0,1
787,NCIH23_LUNG,SULT1E1,0.0,0.0,1
788,NCIH23_LUNG,SRD5A1,0.0,0.0,1
789,NCIH23_LUNG,DHRS11,0.0,0.0,1
790,NCIH23_LUNG,AKR1C3,0.0,0.0,1
791,NCIH23_LUNG,CYP17A1,0.0,0.0,1
792,NCIH23_LUNG,SRD5A2,0.0,0.0,1
793,NCIH23_LUNG,HSD3B2,0.0,0.0,1
794,NCIH23_LUNG,HSD17B3,0.0,0.0,1
795,NCIH23_LUNG,CYP1A1,0.0,0.0,1
796,NCIH23_LUNG,CYP19A1,0.0,0.0,1
797,NCIH23_LUNG,SRD5A3,0.0,0.0,1
798,NCIH23_LUNG,CYP4F2,0.0,0.0,1
799,NCIH23_LUNG,CYP2B6,0.0,0.0,1
800,NCIH23_LUNG,SULT2A1,0.0,0.0,1
801,NCIH23_LUNG,CYP3A5,0.0,0.0,1
802,NCIH23_LUNG,CYP3A7,0.0,0.0,1
803,NCIH23_LUNG,CYP2A6,0.0,0.0,1
804,NCIH23_LUNG,CYP4A11,0.0,0.0,1
805,NCIH23_LUNG,CYP3A4,0.0,0.0,1
806,NCIH23_LUNG,CYP1A2,0.0,0.0,1
807,NCIH23_LUNG,PPIG,0.0,0.0,1
808,NCIH23_LUNG,EPHX1,0.0,0.0,1
809,NCIH23_LUNG,AOX1,0.0,0.0,1
810,NCIH358_LUNG,HSD17B7,0.0,0.0,0
811,NCIH358_LUNG,HSD17B2,0.0,0.0,0
812,NCIH358_LUNG,HSD17B1,0.0,0.0,0
813,NCIH358_LUNG,HSD3B1,0.0,0.0,0
814,NCIH358_LUNG,SULT1E1,0.0,0.0,0
815,NCIH358_LUNG,SRD5A1,0.0,0.0,0
816,NCIH358_LUNG,DHRS11,0.0,0.0,0
817,NCIH358_LUNG,AKR1C3,0.0,0.0,0
818,NCIH358_LUNG,CYP17A1,0.0,0.0,0
819,NCIH358_LUNG,SRD5A2,0.0,0.0,0
820,NCIH358_LUNG,HSD3B2,0.0,0.0,0
821,NCIH358_LUNG,HSD17B3,0.0,0.0,0
822,NCIH358_LUNG,CYP1A1,0.0,0.0,0
823,NCIH358_LUNG,CYP19A1,0.0,0.0,0
824,NCIH358_LUNG,SRD5A3,0.0,0.0,0
825,NCIH358_LUNG,CYP4F2,0.0,0.0,0
826,NCIH358_LUNG,CYP2B6,0.0,0.0,0
827,NCIH358_LUNG,SULT2A1,0.0,0.0,0
828,NCIH358_LUNG,CYP3A5,0.0,0.0,0
829,NCIH358_LUNG,CYP3A7,0.0,0.0,0
830,NCIH358_LUNG,CYP2A6,0.0,0.0,0
831,NCIH358_LUNG,CYP4A11,0.0,0.0,0
832,NCIH358_LUNG,CYP3A4,0.0,0.0,0
833,NCIH358_LUNG,CYP1A2,0.0,0.0,0
834,NCIH358_LUNG,PPIG,0.0,0.0,0
835,NCIH358_LUNG,EPHX1,0.0,0.0,0
836,NCIH358_LUNG,AOX1,0.0,0.0,0
837,NCIH441_LUNG,HSD17B7,0.0,0.0,0
838,NCIH441_LUNG,HSD17B2,0.0,0.0,0
839,NCIH441_LUNG,HSD17B1,0.0,0.0,0
840,NCIH441_LUNG,HSD3B1,0.0,0.0,0
841,NCIH441_LUNG,SULT1E1,0.0,0.0,0
842,NCIH441_LUNG,SRD5A1,0.0,0.0,0
843,NCIH441_LUNG,DHRS11,0.0,0.0,0
844,NCIH441_LUNG,AKR1C3,0.0,0.0,0
845,NCIH441_LUNG,CYP17A1,0.0,0.0,0
846,NCIH441_LUNG,SRD5A2,0.0,0.0,0
847,NCIH441_LUNG,HSD3B2,0.0,0.0,0
848,NCIH441_LUNG,HSD17B3,0.0,0.0,0
849,NCIH441_LUNG,CYP1A1,0.0,0.0,0
850,NCIH441_LUNG,CYP19A1,0.0,0.0,0
851,NCIH441_LUNG,SRD5A3,0.0,0.0,0
852,NCIH441_LUNG,CYP4F2,0.0,0.0,0
853,NCIH441_LUNG,CYP2B6,0.0,0.0,0
854,NCIH441_LUNG,SULT2A1,0.0,0.0,0
855,NCIH441_LUNG,CYP3A5,0.0,0.0,0
856,NCIH441_LUNG,CYP3A7,0.0,0.0,0
857,NCIH441_LUNG,CYP2A6,0.0,0.0,0
858,NCIH441_LUNG,CYP4A11,0.0,0.0,0
859,NCIH441_LUNG,CYP3A4,0.0,0.0,0
860,NCIH441_LUNG,CYP1A2,0.0,0.0,0
861,NCIH441_LUNG,PPIG,0.0,0.0,0
862,NCIH441_LUNG,EPHX1,0.0,0.0,0
863,NCIH441_LUNG,AOX1,0.0,0.0,0
864,NCIH322_LUNG,HSD17B7,0.0,0.0,0
865,NCIH322_LUNG,HSD17B2,0.0,0.0,0
866,NCIH322_LUNG,HSD17B1,0.0,0.0,0
867,NCIH322_LUNG,HSD3B1,0.0,0.0,0
868,NCIH322_LUNG,SULT1E1,0.0,0.0,0
869,NCIH322_LUNG,SRD5A1,0.0,0.0,0
870,NCIH322_LUNG,DHRS11,0.0,0.0,0
871,NCIH322_LUNG,AKR1C3,0.0,0.0,0
872,NCIH322_LUNG,CYP17A1,0.0,0.0,0
873,NCIH322_LUNG,SRD5A2,0.0,0.0,0
874,NCIH322_LUNG,HSD3B2,0.0,0.0,0
875,NCIH322_LUNG,HSD17B3,0.0,0.0,0
876,NCIH322_LUNG,CYP1A1,0.0,0.0,0
877,NCIH322_LUNG,CYP19A1,0.0,0.0,0
878,NCIH322_LUNG,SRD5A3,0.0,0.0,0
879,NCIH322_LUNG,CYP4F2,0.0,0.0,0
880,NCIH322_LUNG,CYP2B6,0.0,0.0,0
881,NCIH322_LUNG,SULT2A1,0.0,0.0,0
882,NCIH322_LUNG,CYP3A5,0.0,0.0,0
883,NCIH322_LUNG,CYP3A7,0.0,0.0,0
884,NCIH322_LUNG,CYP2A6,0.0,0.0,0
885,NCIH322_LUNG,CYP4A11,0.0,0.0,0
886,NCIH322_LUNG,CYP3A4,0.0,0.0,0
887,NCIH322_LUNG,CYP1A2,0.0,0.0,0
888,NCIH322_LUNG,PPIG,0.0,0.0,0
889,NCIH322_LUNG,EPHX1,0.0,0.0,0
890,NCIH322_LUNG,AOX1,0.0,0.0,0
891,NCIH522_LUNG,HSD17B7,0.0,0.0,0
892,NCIH522_LUNG,HSD17B2,0.0,0.0,0
893,NCIH522_LUNG,HSD17B1,0.0,0.0,0
894,NCIH522_LUNG,HSD3B1,0.0,0.0,0
895,NCIH522_LUNG,SULT1E1,0.0,0.0,0
896,NCIH522_LUNG,SRD5A1,0.0,0.0,0
897,NCIH522_LUNG,DHRS11,0.0,0.0,0
898,NCIH522_LUNG,AKR1C3,0.0,0.0,0
899,NCIH522_LUNG,CYP17A1,0.0,0.0,0
900,NCIH522_LUNG,SRD5A2,0.0,0.0,0
901,NCIH522_LUNG,HSD3B2,0.0,0.0,0
902,NCIH522_LUNG,HSD17B3,0.0,0.0,0
903,NCIH522_LUNG,CYP1A1,0.0,0.0,0
904,NCIH522_LUNG,CYP19A1,0.0,0.0,0
905,NCIH522_LUNG,SRD5A3,0.0,0.0,0
906,NCIH522_LUNG,CYP4F2,0.0,0.0,0
907,NCIH522_LUNG,CYP2B6,0.0,0.0,0
908,NCIH522_LUNG,SULT2A1,0.0,0.0,0
909,NCIH522_LUNG,CYP3A5,0.0,0.0,0
910,NCIH522_LUNG,CYP3A7,0.0,0.0,0
911,NCIH522_LUNG,CYP2A6,0.0,0.0,0
912,NCIH522_LUNG,CYP4A11,0.0,0.0,0
913,NCIH522_LUNG,CYP3A4,0.0,0.0,0
914,NCIH522_LUNG,CYP1A2,0.0,0.0,0
915,NCIH522_LUNG,PPIG,0.0,0.0,0
916,NCIH522_LUNG,EPHX1,0.0,0.0,0
