,patient,Gene,Raw,Normalized,Response
458,NCIH2291_LUNG,AOC1,0.2646773886749503,0.03990092915473504,0
459,NCIH2291_LUNG,SRM,0.9909911312531083,0.48684261380540733,0
460,NCIH2291_LUNG,DDC,0.0,0.0,0
461,NCIH2291_LUNG,MAOA,0.0,0.0,0
462,NCIH2291_LUNG,HDC,0.0,0.0,0
463,NCIH2291_LUNG,HNMT,0.0,0.0,0
464,NCIH2342_LUNG,MAOB,0.0,0.0,0
465,NCIH2342_LUNG,ODC1,0.0,0.0,0
466,NCIH2342_LUNG,AOC1,0.0,0.0,0
467,NCIH2342_LUNG,SRM,0.0,0.0,0
468,NCIH2342_LUNG,DDC,0.0,0.0,0
469,NCIH2342_LUNG,MAOA,0.0,0.0,0
470,NCIH2342_LUNG,HDC,0.0,0.0,0
471,NCIH2342_LUNG,HNMT,0.0,0.0,0
472,NCIH2405_LUNG,MAOB,1.479722757289017,0.22000357441535212,1
473,NCIH2405_LUNG,ODC1,1.1722007985149911,0.3333659583805076,1
474,NCIH2405_LUNG,AOC1,-0.4485669753689353,0.045171233864287536,1
475,NCIH2405_LUNG,SRM,1.1507851928199595,0.331749069079435,1
476,NCIH2405_LUNG,DDC,0.8280254308776388,0.14663774631231458,1
477,NCIH2405_LUNG,MAOA,0.45409426712663825,0.09407342732994167,1
478,NCIH2405_LUNG,HDC,0.0,0.0,1
479,NCIH2405_LUNG,HNMT,0.0,0.0,1
