,Edge,U,pval,adj_pvals
2333,BUB3;NUF2,8580.0,8.499960344484255e-19,1.79387474134955e-18
2334,BUB3;BUB1B,9140.0,7.614135874616452e-25,2.0296423498117422e-24
2335,BUB3;PLK1,9035.5,1.9814013720713085e-23,4.986858385348993e-23
2336,BUB3;BUB1,9693.0,5.022201055111409e-31,1.9098258541570474e-30
2337,BUB3;ZWILCH,2142.0,8.777253833243773e-13,1.5365603362141215e-12
2338,BUB3;KNL1,8586.5,1.1515390687963385e-18,2.424262832085572e-18
2339,BUB3;ANAPC1,9235.0,2.088054679433258e-25,5.680746140397505e-25
2340,BUB3;ANAPC4,8343.0,1.976811037182034e-16,3.872731875601217e-16
2341,BUB3;CDC20,9565.0,1.845444187664705e-29,6.245780527116211e-29
2342,BUB3;CDC26,9993.0,2.4314784768963116e-34,1.537170591996318e-33
2343,BUB3;ZWINT,10.5,6.828207385080463e-35,6.6731632265660205e-34
2344,BUB3;ANAPC10,3313.5,3.4760763285515494e-05,4.7321281904019655e-05
2345,BUB3;INCENP,9986.5,1.1740866676853885e-34,9.742518580345552e-34
2346,PDCD11;CD74,4807.5,0.6374696558927216,0.6627444684052426
2347,PDCD11;SEC61A1,4160.5,0.03683465045638239,0.042737221400856465
2348,PDCD11;RPL35,9875.5,3.9054615013856226e-34,2.3080681633015448e-33
2349,PDCD11;RPL8,3681.5,0.0008641927104389538,0.0011048080225563703
2350,PDCD11;RPS11,1515.5,1.2690961473217811e-18,2.665821387102839e-18
2351,PDCD11;RPS3,5325.0,0.4075464437811269,0.4317641464324669
2352,PDCD11;RPS23,9269.5,7.752036085415914e-27,2.268571385423732e-26
2353,PDCD11;ARL6IP1,5413.0,0.3028612871801152,0.32828591825857817
2354,PDCD11;TUFM,4367.5,0.07565425070319379,0.0861932519375157
2355,PDCD11;RPS2,1887.0,7.214123938144673e-16,1.3906076498726283e-15
2356,PDCD11;RPL3,4481.5,0.17436359376955501,0.19220366655078877
2357,PDCD11;CUL7,3528.5,0.0002478120747764166,0.00032415264792703334
2358,PDCD11;RPS13,9533.0,3.0115389921307545e-29,1.0009491143111658e-28
2359,PDCD11;RPLP0,4427.0,0.1458781848385425,0.16278301573838672
2360,PDCD11;RPL13A,5980.5,0.012423829300898697,0.014897407246694624
2361,PDCD11;RPS9,3726.5,0.00038326888026662124,0.0004964610727515043
2362,PDCD11;RPS14,7052.5,6.062588884427685e-08,9.107241754467255e-08
2363,PDCD11;SNU13,8315.5,3.5436248421579574e-16,6.896271044729416e-16
2364,PDCD11;RPL5,5572.0,0.14114721745619743,0.1575657043701486
2365,PDCD11;RPS16,2089.0,9.905311762069399e-14,1.7918290561739635e-13
2366,PDCD11;RPSA,540.0,3.111360186304631e-28,9.784137087707772e-28
2367,PDCD11;RPL9,3909.0,0.005173917128823972,0.00634510314747991
2368,PDCD11;RPS24,2962.5,3.01553517712115e-07,4.4140142183831056e-07
2369,PDCD11;RPS6,3347.0,1.7440447635536815e-05,2.403031443007999e-05
2370,PDCD11;RPL26,10000.0,3.261023592585266e-35,3.8597837577793935e-34
2371,PDCD11;RPS15,7761.5,1.6762511404159293e-12,2.912336843756279e-12
2372,PDCD11;RPS8,7657.0,1.6841136781053412e-11,2.835246298856918e-11
2373,PDCD11;RPS20,7303.0,5.0601302998784835e-09,7.863316997732393e-09
2374,PDCD11;RPL23A,7647.0,1.8794154370689457e-11,3.154072145470964e-11
2375,PDCD11;RPL17,8924.0,4.7371922709279835e-23,1.1718534842626494e-22
2376,PDCD11;RPL10A,5288.0,0.46959643097538517,0.4952234605583755
2377,PDCD11;RPS5,1250.0,4.728744912703774e-21,1.0821257826547142e-20
2378,PDCD11;RPL26L1,5294.0,0.46233496038279975,0.4878071725123461
2379,PDCD11;RPS7,548.0,3.106665008360649e-28,9.77297866417477e-28
2380,PHC1;BARD1,9963.0,4.299518875543363e-34,2.5113433761055888e-33
2381,PHC1;ANAPC5,5771.5,0.03915242803893618,0.0453708174799856
2382,PHC1;UBE2S,10000.0,6.152298134664342e-35,6.219440652859967e-34
2383,PHC1;CBX4,2684.5,1.851875909715269e-12,3.2115764148541967e-12
2384,PHC1;ANAPC2,9118.5,1.2488814214508452e-24,3.2991219694991018e-24
2385,PHC1;ANAPC1,10000.0,4.362758787841738e-35,4.828497453245102e-34
2386,PHC1;BABAM2,4736.0,0.4584531656603158,0.48383131613092395
2387,PHC1;UBE2C,10000.0,1.966572045594466e-34,1.3396584310596355e-33
2388,PHC1;ANAPC11,8171.0,6.767146321837046e-16,1.3050378129598394e-15
2389,PHC1;RNF2,8833.0,2.3209807274329453e-22,5.587400496944508e-22
2390,PHC1;BRCC3,10000.0,3.9619688467841246e-35,4.4720395380522265e-34
2391,PHC1;PCGF6,1750.0,1.2193898687826317e-18,2.5645706963883483e-18
2392,PHC1;RBBP4,10000.0,1.8568800248315494e-34,1.285485911585253e-33
2393,PHC1;CDC26,3887.5,0.005241563672885944,0.006427137499328636
2394,PHC1;RING1,3180.0,8.610477243953759e-07,1.2392921309402794e-06
2395,PHC1;BMI1,2147.5,1.293467005238895e-16,2.545122562605833e-16
2396,PHC1;BCOR,9964.5,3.3042969125577836e-38,1.1782099702434072e-36
2397,PHC1;RBBP7,9268.0,1.1011221738549821e-25,3.0309312550362267e-25
2398,PHC1;ANAPC7,9849.5,1.1941349297266182e-33,6.297288286590495e-33
2399,PHC1;BRCA1,9620.5,1.0975130144115825e-29,3.7789922863901035e-29
2400,PHC1;ANAPC13,7724.5,4.6840879487486136e-12,8.02206541383354e-12
2401,PHC1;ANAPC4,4791.5,0.5876775813535078,0.612922328759588
2402,PHC1;ANAPC15,8293.5,3.08188252512328e-17,6.192832558146803e-17
2403,PHC1;ANAPC16,0.0,2.4033142006687577e-35,3.0342286841628375e-34
2404,PHC1;PCGF2,3593.0,1.7247963935932106e-06,2.457568110048711e-06
2405,PHC1;ANAPC10,9334.0,3.8198592395207635e-27,1.1370185273907071e-26
2406,PHC1;CUL7,6668.0,4.233892678468529e-05,5.739022332735614e-05
2407,FANCA;RPA1,7333.5,5.597168517727552e-09,8.688355210942477e-09
2408,FANCA;BRIP1,3119.5,5.098840107146387e-07,7.403700015863266e-07
2409,FANCA;PALB2,6957.5,2.741274087576248e-07,4.02084987509893e-07
2410,FANCA;FANCM,6003.5,0.006096835952141088,0.007446930770266068
2411,FANCA;FANCD2,0.0,3.146801147031292e-37,8.73519197882758e-36
2412,FANCA;FANCI,525.0,1.852485188356307e-30,6.720680619485928e-30
2413,FANCA;RMI1,6137.0,0.0030950685370775793,0.003844923334252935
2414,FANCA;TOP3A,9154.0,1.0312625463124659e-25,2.8423089973075144e-25
2415,FANCA;FANCF,1335.0,1.610459038239185e-21,3.749817465539436e-21
2416,FANCA;FAAP100,594.5,3.795623779846482e-28,1.1870203982330906e-27
2417,FANCA;ATR,35.5,2.6731238942023863e-34,1.661587295871097e-33
2418,FANCA;BLM,865.5,2.926999825419572e-25,7.928764307764016e-25
2419,FANCA;FANCG,799.0,9.980196998111392e-33,4.57756936587219e-32
2420,FANCA;BRCA2,608.0,4.635858691332166e-28,1.4455465703451417e-27
2421,FANCA;UBE2T,1433.0,2.913773690908806e-20,6.476572611873981e-20
2422,FANCA;FANCB,1433.5,5.213019450301956e-23,1.2873182195153079e-22
2423,FANCA;RAD51,671.0,2.5959950934127238e-27,7.809061131684868e-27
2424,FANCA;FAAP20,0.0,6.206137957145315e-35,6.266434558150755e-34
2425,FANCA;FANCL,5361.0,0.3350546915666094,0.35731899405964773
2426,FANCA;BRCA1,5504.0,0.1907512031671984,0.20942820837295348
2427,HK2;SORD,221.0,1.226142970686275e-31,4.952222936582197e-31
2428,HK2;G6PC3,8490.5,9.02396332375837e-18,1.845505530239233e-17
2429,HK2;GALM,2927.0,3.3508609563690847e-07,4.899800458163579e-07
2430,HK2;AKR1B1,9998.5,1.859576357295287e-34,1.2863076068888341e-33
2431,HK2;GLB1,210.5,5.031845632445347e-32,2.1228410138464976e-31
2432,ARFGAP2;COPB1,7502.5,3.856689028719502e-10,6.227113282066615e-10
2433,ARFGAP2;ARCN1,9649.0,4.187087320455348e-30,1.4855269835520597e-29
2434,ARFGAP2;COPB2,7949.0,3.686357020864268e-13,6.538009267805472e-13
2435,ARFGAP2;ARF1,2272.0,1.0869412522650954e-11,1.8411674322804896e-11
2436,RPS5;CD74,328.0,1.405660012735562e-31,5.642503357763758e-31
2437,RPS5;RPL18A,5050.0,0.8691880304701796,0.893836176622043
2438,RPS5;RPL19,5500.0,0.009395817116415241,0.011335101000295963
2439,RPS5;RPS12,4410.0,0.0004640318920071753,0.0005997087934008413
2440,RPS5;SEC61A1,8750.5,5.689471311095029e-23,1.402941970866662e-22
2441,RPS5;RPL35,7200.0,6.878276256803334e-14,1.250088937096993e-13
2442,RPS5;RPL8,5350.0,0.061226656915216754,0.06998974785130478
2443,RPS5;RPS11,4950.0,0.5656590880740384,0.590970546593963
2444,RPS5;RPS27A,575.0,5.036269253701079e-30,1.7698592404140452e-29
2445,RPS5;RPL37,4802.5,0.15622306730149177,0.1738713568686578
2446,RPS5;RPS3,1784.5,8.417615380236362e-21,1.9078435710205924e-20
2447,RPS5;RPL29,4950.0,0.3221741190216618,0.3440992407949119
2448,RPS5;RPS23,4500.0,0.0012246717281887125,0.0015507655969723936
2449,RPS5;ARL6IP1,0.0,1.3586721874184755e-39,7.191679739863507e-38
2450,RPS5;RPL13,5200.0,0.044408980475342884,0.051135431916075134
2451,RPS5;RPL15,2550.0,9.914555170242788e-16,1.900401240683964e-15
2452,RPS5;RPL38,5264.0,0.27733984768985664,0.30135027183640933
2453,RPS5;TUFM,6654.5,1.139096058074921e-05,1.5815211154960047e-05
2454,RPS5;RPS27L,7485.0,2.758214602746588e-11,4.615257185275166e-11
2455,RPS5;RPS2,4750.0,0.02417303815019829,0.02831262109895407
2456,RPS5;RPS21,4900.0,0.1583356251099668,0.17501117992051063
2457,RPS5;RPL3,5100.0,0.1583356251099668,0.17501117992051063
2458,RPS5;RPL27A,5050.0,0.3221741190216618,0.3440992407949119
2459,RPS5;RPL21,5550.0,0.0016645264167991975,0.002094049914963502
2460,RPS5;RPLP1,3250.0,8.29070456858138e-11,1.3666031785967218e-10
2461,RPS5;RPS3A,4622.0,0.18360227898374482,0.20183934745865237
2462,RPS5;RPS26,8650.0,1.0897659763363017e-26,3.163142251477508e-26
2463,RPS5;RPL12,9814.0,1.0739401212166211e-40,7.563733647114088e-39
2464,RPS5;RPL5,4300.0,0.0002755447595275222,0.0003597108518219278
2465,RPS5;RPL7A,4350.0,0.00020193960413911598,0.00026500297297098034
2466,RPS5;RPL10A,6600.0,7.519110178379314e-10,1.2013096539210443e-09
2467,RPS5;RPS16,247.5,7.179633383910212e-41,5.229473136554088e-39
2468,RPS5;RPS6,3350.0,9.364640917042134e-08,1.3971545849970775e-07
2469,RPS5;RPS9,4350.0,0.00020193960413911598,0.00026500297297098034
2470,RPS5;RPL13A,5000.0,1.0,1.0
2471,RPS5;RPL24,2349.0,1.2874092423250554e-16,2.533787889860074e-16
2472,RPS5;RPL34,7838.0,5.749243783611627e-17,1.147156532988487e-16
2473,RPS5;RPL14,2700.0,1.2764553318471861e-14,2.3673454489666422e-14
2474,RPS5;RPS8,5545.0,0.0007550786123672878,0.0009666185871404577
2475,RPS5;SNU13,7127.5,1.4303582354383195e-07,2.1184415854023911e-07
2476,RPS5;RPS14,4750.0,0.02417303815019829,0.02831262109895407
2477,RPS5;RPL31,7400.0,2.501346826522152e-13,4.45951415389577e-13
2478,RPS5;UBA52,5844.0,0.026078327296038116,0.030472988511838314
2479,RPS5;RPL23A,6400.0,4.330400765256263e-05,5.8679719067441365e-05
2480,RPS5;RPSA,650.0,3.503908596763821e-35,4.06262708321378e-34
2481,RPS5;RPL6,3957.0,2.3351585937352434e-05,3.2024817405554786e-05
2482,RPS5;RPS24,2335.0,4.107798896585649e-14,7.525077858276633e-14
2483,RPS5;RPL32,2950.0,7.970335140474152e-13,1.3981720063219583e-12
2484,RPS5;RPL37A,5300.0,0.013259596486201598,0.015815014871296017
2485,RPS5;RACK1,1100.0,2.0580763610213394e-29,6.937866593601208e-29
2486,RPS5;RPL30,83.0,6.997649428886209e-41,5.229473136554088e-39
2487,RPS5;RPL26L1,8465.5,1.11117135206404e-23,2.8207930480457997e-23
2488,RPS5;RPS20,3900.0,0.0007975619173915285,0.0010205439429445354
2489,RPS5;RPLP2,5400.0,0.13353518379117404,0.14922460480833796
2490,RPS5;RPS25,6782.5,6.163215162747505e-11,1.0204569577799541e-10
2491,RPS5;RPS13,8860.0,3.674714120563865e-28,1.150897233937716e-27
2492,RPS5;CUL7,591.5,1.4779689761449992e-27,4.4934896948653876e-27
2493,RPS5;RPLP0,4850.0,0.08273761607811554,0.0935008572096142
2494,RPS5;RPL28,4600.0,0.0040284412036990375,0.004968935582272862
2495,RPS5;RPL26,6100.0,0.001917692101401332,0.0024075680742696158
2496,RPS5;RPL17,5096.0,0.5366151772691368,0.5626965104820455
2497,RPS5;RPL36,8700.0,3.109615757424107e-27,9.30156036671402e-27
2498,RPS5;RPL27,8450.0,7.304349191178702e-23,1.79336398176966e-22
2499,RPS5;RPS15,4550.0,0.022983065499629262,0.027090136125565777
2500,RPS5;RPS19,4950.0,0.3221741190216618,0.3440992407949119
2501,RPS5;RPS7,4512.0,0.0016082653541511156,0.00202506461998756
2502,RPS5;RPS17,5941.0,6.077531415354209e-06,8.52274522324314e-06
2503,RPS5;RPL9,7109.0,4.805455972207767e-13,8.489240421881135e-13
2504,RPS5;RPL35A,4504.5,0.0013573750466473467,0.001715235787000102
2505,RPS5;RPS27,1700.0,4.215157245473714e-23,1.0454473238046271e-22
2506,TP53;MAPK1,8430.0,4.386781993984374e-17,8.781807881779382e-17
2507,TP53;AURKA,9511.5,2.618495816732721e-28,8.267810800369118e-28
2508,TP53;CDKN1B,10000.0,1.9284491942354474e-34,1.3237348920218524e-33
2509,TP53;MLH1,9957.5,6.216582194102241e-34,3.510782866675898e-33
2510,TP53;MSH2,7740.5,1.6417009847364584e-11,2.764935927257727e-11
2511,TP53;HSPB1,134.0,1.1963200548619828e-32,5.425779407947747e-32
2512,TP53;RPA1,3047.0,1.5101498336852914e-06,2.156055768582016e-06
2513,TP53;CCNB1,6484.0,0.00027482301125490266,0.00035898861157484375
2514,TP53;MDM2,3906.0,0.007031997275206348,0.008559731578247179
2515,TP53;TOPBP1,2329.5,5.376555581623638e-11,8.912469688114499e-11
2516,TP53;BARD1,7687.0,4.2182569345443464e-11,7.014241091938911e-11
2517,TP53;YY1,9734.0,4.623864578170109e-31,1.7638573829528056e-30
2518,TP53;MAPK3,2424.0,2.760235361727939e-10,4.479665921280803e-10
2519,TP53;STAT3,2.5,2.6046837935737778e-34,1.6267484362186648e-33
2520,TP53;PMS2,9968.0,4.272298734595458e-34,2.4988695824449205e-33
2521,TP53;ERCC3,10000.0,1.7412228872540181e-34,1.241510169646881e-33
2522,TP53;H2BC11,9913.5,2.3232929451498737e-33,1.1701597209555096e-32
2523,TP53;XRCC6,9533.0,9.455950629955266e-29,3.0628510554343894e-28
2524,TP53;MRE11,5821.5,0.04222726357201637,0.048880839467634274
2525,TP53;KAT5,10000.0,2.0816192910240783e-34,1.3805104745608713e-33
2526,TP53;GSK3B,9102.5,8.936189814215569e-24,2.277338803730415e-23
2527,TP53;HIF1A,2123.5,1.9337649349201816e-12,3.352908397841259e-12
2528,TP53;BRCA2,6123.5,0.00559058820603005,0.006843291107697226
2529,TP53;MDC1,835.5,1.2876065231529978e-24,3.397208294213575e-24
2530,TP53;TRRAP,9825.0,3.6235735708777156e-32,1.5478743845122754e-31
2531,TP53;PLK1,1648.5,2.167490589183598e-16,4.2394663302783155e-16
2532,TP53;PPM1D,9989.0,2.3853691468678385e-34,1.517023572358785e-33
2533,TP53;RPL5,9995.5,2.428872991902523e-34,1.5366633731992056e-33
2534,TP53;ATM,7764.5,1.1773615342982156e-11,1.992350078492731e-11
2535,TP53;CHEK1,3485.0,0.000192290506752008,0.0002534724978407753
2536,TP53;PRKDC,4839.0,0.6917753499661158,0.7168421124040902
2537,TP53;MDM4,10000.0,7.665105908974051e-35,7.30671505103768e-34
2538,TP53;CHEK2,5474.0,0.24313907220017816,0.26510122483238463
2539,TP53;PSMD4,2749.5,3.3859727569674407e-08,5.1334744413585714e-08
2540,TP53;H2AX,1285.5,6.355961044579796e-20,1.3981801760947088e-19
2541,TP53;RPL26,4073.5,0.022630717161379415,0.026689589212465455
2542,TP53;BRCA1,578.0,1.975313923521453e-27,5.979775745181539e-27
2543,TP53;BLM,1939.5,5.90439757849475e-14,1.0769964932348515e-13
2544,TP53;UBC,5148.0,0.7173584834411588,0.7418188321666734
2545,TP53;CDK9,8623.5,6.868176314653085e-19,1.4527326521090492e-18
2546,TP53;CTNNB1,9977.5,3.8347915002533453e-34,2.2773584087218822e-33
2547,TP53;ATR,5574.0,0.15578034358604492,0.17340126541800874
2548,TP53;TPX2,9314.5,4.971452435489063e-26,1.3913536175775957e-25
2549,TP53;PTEN,6327.0,0.0011301668143183523,0.001437504715167313
2550,TP53;KDM1A,10000.0,1.83610604047123e-34,1.2794191068598382e-33
2551,TP53;WRN,9846.0,1.798938911733642e-32,7.951533924167062e-32
2552,TP53;E2F4,2674.5,1.1914239399906876e-08,1.832728306245603e-08
2553,TP53;EP400,10000.0,2.149406103820713e-34,1.408971553083492e-33
2554,TP53;RPS3,4674.5,0.4248494081751204,0.44909038160113823
2555,TP53;CUL7,7098.0,2.5330326313896163e-07,3.719246051809495e-07
2556,TP53;EGFR,38.0,6.669333866415865e-34,3.726954964563672e-33
2557,TP53;BMI1,9954.5,7.541808011160389e-34,4.149211612079331e-33
2558,TP53;RPS27A,6616.0,7.248435520015368e-05,9.729275082937623e-05
2559,TP53;RAD51,2630.5,5.731690959597666e-09,8.89393123774423e-09
2560,TOPBP1;RFC2,330.5,5.510112414152151e-32,2.3108847437699127e-31
2561,TOPBP1;MCM5,6.0,4.444700899657299e-35,4.877394488172411e-34
2562,TOPBP1;RPA1,9652.5,3.0471903979678166e-31,1.1809075293988963e-30
2563,TOPBP1;HUS1,206.5,6.034763367955786e-33,2.8571251900955117e-32
2564,TOPBP1;BRIP1,9029.0,8.565696156896093e-25,2.278304077686283e-24
2565,TOPBP1;RAD9A,2235.0,4.839703272125591e-13,8.547969178249592e-13
2566,TOPBP1;ATR,88.0,5.437276872867776e-35,5.678489400806273e-34
2567,TOPBP1;WRN,5819.5,0.04057078227392639,0.046995270699796206
2568,TOPBP1;RBBP8,9699.0,7.741202731319241e-31,2.90363246814712e-30
2569,TOPBP1;PHF8,2098.0,1.0963306330357418e-12,1.9133585203216448e-12
2570,TOPBP1;NBN,2548.5,1.043220770255699e-09,1.6605019432422613e-09
2571,TOPBP1;RAD51,8114.0,7.659804360025816e-16,1.4758501640547142e-15
2572,TOPBP1;RFC4,239.0,8.070259553745298e-36,1.2596108409710153e-34
2573,TOPBP1;DNA2,10000.0,1.6964016505444065e-38,6.396785338911253e-37
2574,TOPBP1;BARD1,5746.0,0.05984724427928436,0.06844963303557393
2575,TOPBP1;MDC1,75.0,9.364044436861513e-35,8.426651181724796e-34
2576,TOPBP1;RAD1,7247.0,7.144026867223855e-09,1.104916847765917e-08
2577,TOPBP1;MCM3,5.5,3.4402661328821595e-35,4.010663198963305e-34
2578,TOPBP1;CHEK1,1203.5,2.118669873769119e-23,5.326048573528151e-23
2579,TOPBP1;RMI1,9703.5,3.276477497877783e-32,1.404534267450426e-31
2580,TOPBP1;ATM,5296.5,0.46562628607039225,0.4911582138744749
2581,TOPBP1;RAD17,4162.0,0.02721198984439082,0.03178026277290648
2582,TOPBP1;BLM,7759.0,8.50243833914828e-14,1.540999139222068e-13
2583,TOPBP1;BRCA1,5758.5,0.04301144214006227,0.04977505566507478
2584,PMF1;CBX5,1326.0,2.2859379745347554e-19,4.923114333835023e-19
2585,PMF1;NDC80,51.0,8.587084437093572e-34,4.6433460388903186e-33
2586,PMF1;NUF2,0.0,1.632590916492814e-34,1.198358293742615e-33
2587,PMF1;CENPC,380.0,5.351107260857583e-30,1.8766311142810007e-29
2588,PMF1;KNL1,119.0,3.204912812459245e-33,1.5805710062371347e-32
2589,PMF1;NSL1,9399.5,1.2144832032800971e-27,3.7082858682740904e-27
2590,PMF1;DSN1,143.0,1.6312912502347375e-33,8.404996393289258e-33
2591,PMF1;ZWINT,0.0,1.406397954615617e-34,1.0969295190643066e-33
2592,PMF1;MIS12,270.5,1.8137071880088155e-31,7.165698959764083e-31
2593,NCAPG;AURKA,0.0,5.936070884658492e-37,1.479157780089464e-35
2594,NCAPG;RAD51AP1,7785.5,1.876805985297386e-13,3.356587745373415e-13
2595,NCAPG;KIF11,4571.0,0.03034638604857523,0.03536814851011462
2596,NCAPG;MKI67,5300.0,0.22337017098019374,0.24401494642907462
2597,NCAPG;FOXM1,9916.0,2.602650891790861e-35,3.215403146319484e-34
2598,NCAPG;BUB1B,1791.0,9.963814597657913e-21,2.2511036055472093e-20
2599,NCAPG;NDC80,2825.5,1.3898799351982234e-12,2.4207146551725445e-12
2600,NCAPG;RRM2,267.0,4.390389120272575e-37,1.1655730866966631e-35
2601,NCAPG;TOP2A,5600.0,0.0031255673948804726,0.0038811139937594908
2602,NCAPG;NUF2,2871.0,2.8084180511676587e-12,4.844805391103398e-12
2603,NCAPG;SMC2,9985.0,4.5696195243816244e-36,8.078890510967911e-35
2604,NCAPG;KIF4A,4801.5,0.046040788178646576,0.05298576594982122
2605,NCAPG;BUB1,525.0,1.2456428615108557e-32,5.640472085969985e-32
2606,NCAPG;CDC20,5282.0,0.3237645186959812,0.34571121768289087
2607,NCAPG;CENPF,5593.0,0.003501167353854888,0.004339288567415845
2608,NCAPG;CCNB1,2694.0,8.775706132296959e-12,1.4900690906442454e-11
2609,NCAPG;CENPE,6400.0,6.7674444073992384e-06,9.468422465909754e-06
2610,NCAPG;ECT2,4850.0,0.6525149070099869,0.6777248065251809
2611,NCAPG;PLK4,8369.0,2.558250523318149e-20,5.704189157435182e-20
2612,NCAPG;TPX2,5100.0,0.4106122094800271,0.43463386525758174
2613,NCAPG;SMC4,6141.0,0.0009000600311776572,0.0011503166745194951
2614,NCAPG;ZWINT,587.0,1.874249523707179e-29,6.338235889298644e-29
2615,NCAPG;MELK,6750.0,2.2435702533666945e-08,3.417895191131743e-08
2616,NCAPG;RACGAP1,6535.0,1.4229143951389417e-07,2.107783152333402e-07
2617,NCAPG;NCAPD2,1836.0,4.1117377754890493e-16,7.96730998697537e-16
2618,NCAPG;UBE2C,1848.0,1.3470990015680136e-16,2.6494294233470143e-16
2619,NCAPG;NUSAP1,9027.0,4.477699445504544e-30,1.5807354877626232e-29
2620,RAD51;ERCC1,6743.5,1.8664983642249453e-05,2.5684319489625358e-05
2621,RAD51;RPA3,494.0,8.868032294997631e-29,2.874605219397863e-28
2622,RAD51;RAD51AP1,1898.0,9.114354802470804e-15,1.7014793346474522e-14
2623,RAD51;MLH1,9380.5,3.805680212332574e-27,1.1331938074597552e-26
2624,RAD51;MSH2,1395.5,4.904216814670168e-20,1.0824588369494736e-19
2625,RAD51;MSH6,3562.0,0.00019770187679612065,0.0002605653254031148
2626,RAD51;MAD2L2,4973.0,0.947881860557641,0.9701956780773741
2627,RAD51;SLX1A,3332.0,3.681595077657422e-05,5.007110317873691e-05
2628,RAD51;RPA1,1193.0,1.4891137862495869e-21,3.474870669884715e-21
2629,RAD51;HUS1,9232.5,2.1549042331500993e-25,5.859634293205215e-25
2630,RAD51;BRIP1,815.0,2.933147558922472e-26,8.309934673250434e-26
2631,RAD51;BARD1,6700.5,2.4007554503193222e-05,3.290324533229537e-05
2632,RAD51;PALB2,9165.5,3.6939086310493986e-25,9.974489655831108e-25
2633,RAD51;UBE2S,167.0,1.9017222068967895e-32,8.375440127738729e-32
2634,RAD51;NBN,9440.5,3.4518354960324024e-28,1.082286317041506e-27
2635,RAD51;FANCM,5209.0,0.5982074534902297,0.6234467309091033
2636,RAD51;ATM,9575.0,3.771002011033427e-29,1.2465662970530203e-28
2637,RAD51;BUB1B,1586.0,1.3480996305040528e-17,2.7418866470538276e-17
2638,RAD51;FANCD2,3607.5,0.00020724949193762183,0.00027184549334960953
2639,RAD51;WRN,9919.0,1.2137117087607152e-33,6.388666573229657e-33
2640,RAD51;MUS81,3267.5,1.5720471198526793e-05,2.1727190326604822e-05
2641,RAD51;FANCI,9169.0,8.689500807011322e-25,2.31051250787365e-24
2642,RAD51;RAD9A,60.0,6.056301388057058e-34,3.429355510234036e-33
2643,RAD51;ATAD5,832.0,1.8487487513876428e-25,5.0383872271587755e-25
2644,RAD51;RMI1,7902.5,1.723785742719917e-13,3.0874531524714446e-13
2645,RAD51;TOP3A,10000.0,6.272158216253317e-35,6.281002622668715e-34
2646,RAD51;MRE11,9988.0,2.515101516135496e-35,3.138169124525139e-34
2647,RAD51;RAD51C,4687.5,0.4053336231611576,0.42958004434515423
2648,RAD51;BABAM2,10000.0,2.3005671274368153e-34,1.474092711279439e-33
2649,RAD51;ATR,8680.0,2.9696876337421794e-20,6.599133771773364e-20
2650,RAD51;BLM,3580.0,3.3138130162899395e-06,4.685633735660007e-06
2651,RAD51;UBE2C,1499.0,4.292177440210108e-18,8.878139841133625e-18
2652,RAD51;DNA2,2700.0,3.4347845511326587e-10,5.558532841768423e-10
2653,RAD51;REV3L,10000.0,2.330121978923825e-34,1.490788251080243e-33
2654,RAD51;XRCC6,1844.5,3.056268627662788e-15,5.786607697165581e-15
2655,RAD51;WDHD1,28.0,2.0393042610673716e-34,1.371661476938922e-33
2656,RAD51;BRCC3,94.0,1.7699925308764747e-33,9.064829536135407e-33
2657,RAD51;RPA2,863.0,1.7222435761302046e-24,4.5187683977160115e-24
2658,RAD51;MDC1,8698.0,2.4579698823484897e-20,5.484896396274896e-20
2659,RAD51;FANCG,485.0,2.758841398808768e-29,9.205499765328239e-29
2660,RAD51;RAD50,8482.0,7.98520689330841e-18,1.6381784579868625e-17
2661,RAD51;FBH1,6537.5,0.00014283536820173607,0.00018948365626014863
2662,RAD51;BRCA2,841.0,1.4657266809074704e-26,4.2227595587199e-26
2663,RAD51;CHEK2,711.0,2.1158854597270682e-27,6.394175846735488e-27
2664,RAD51;ERCC2,0.0,1.8319368345961235e-34,1.2775585682838104e-33
2665,RAD51;XRCC5,1397.0,7.213544506420265e-19,1.5246484693381323e-18
2666,RAD51;RFC4,245.5,1.7295860947754812e-32,7.652924558502934e-32
2667,RAD51;RBBP8,9897.0,2.9067276351702943e-33,1.4401821457512354e-32
2668,RAD51;CHEK1,2803.0,2.9586524877419434e-09,4.635711803739077e-09
2669,RAD51;RFC5,5504.0,0.20013414983699707,0.21924967539669482
2670,RAD51;BRCA1,6922.0,9.90361359211305e-07,1.4225281481878882e-06
2671,RAD51;RAD17,9860.0,7.940847620127108e-33,3.6958986028794763e-32
2672,RAD51;H2AX,7201.5,3.407562594521018e-08,5.1643692744990415e-08
2673,RAD51;XRCC3,5680.5,0.07149219756486377,0.08150588731073834
2674,RAD51;RAD51D,4959.5,0.9206499340720292,0.9434558367197972
2675,RAD51;POLD1,9.0,1.1519891268101518e-34,9.65314782564023e-34
2676,KPNA4;CSE1L,0.0,5.954682182789282e-35,6.0700719571447685e-34
2677,KPNA4;KPNB1,175.0,1.5103292074786484e-32,6.756443835240441e-32
2678,KPNA4;KPNA2,2.5,1.0486816063421127e-34,9.091418768308732e-34
2679,KPNA4;KDM1A,9871.5,9.33149959303247e-33,4.293900622668613e-32
2680,KPNA4;NUP50,1.0,7.70528822155164e-35,7.316526416397521e-34
2681,KPNA4;RAN,606.5,1.6634663385058244e-27,5.046657222052914e-27
